"GEOID","NAME","Particulate.Matter"
"19061001204","12.04",6.75100515923925
"19061000900","9",8.98237590561851
"19061010202","102.02",6.79602759068432
"19061010104","101.04",6.87332946745986
"19061010201","102.01",6.82345631505536
"19061000600","6",9.05493113259383
"19061001202","12.02",8.36497573112526
"19061010105","101.05",6.89784030573759
"19061001205","12.05",7.27517185871821
"19061001201","12.01",8.47822756037842
"19061010500","105",7.16971913495839
"19061000801","8.01",7.82184008615308
"19061000400","4",8.2308890132874
"19061000100","1",8.79664738311808
"19061000802","8.02",7.63971914478443
"19061010101","101.01",7.13385863635558
"19061010300","103",7.04182740183599
"19061001102","11.02",6.93237498788465
"19061000300","3",9.10891362829036
"19061000701","7.01",9.17376353319642
"19061000702","7.02",9.24555499449852
"19061001101","11.01",7.12849711889737
"19061010103","101.03",7.06145619530005
"19061010400","104",6.98130480495458
"19061010600","106",6.60514261668072
"19061000500","5",9.15936317733978
