"GEOID","NAME","Particulate.Matter"
"55105001303","13.03",7.32007047118207
"55105001201","12.01",7.37064145290721
"55105001304","13.04",7.55626958369374
"55105000600","6",9.35714479363471
"55105000100","1",9.80374284807185
"55105001202","12.02",7.44269242058924
"55105000900","9",8.9883016837136
"55105001600","16",9.46307583653615
"55105002900","29",7.10981316420457
"55105002300","23",8.7833558665945
"55105002602","26.02",7.48504016864206
"55105003001","30.01",7.66905399272947
"55105000200","2",9.62939890189359
"55105000500","5",8.59293298547846
"55105000800","8",9.43029353548864
"55105001100","11",8.82374163432047
"55105000400","4",9.25278216532903
"55105000300","3",9.82502556191641
"55105002700","27",7.26117496425284
"55105002601","26.01",7.81761556959811
"55105003200","32",7.45788438126363
"55105001800","18",9.64489258766209
"55105001900","19",9.23015193744646
"55105002000","20",8.30030014800546
"55105002100","21",7.65086966019664
"55105002200","22",7.38216311486351
"55105002400","24",7.59409609551994
"55105001000","10",8.94780766468175
"55105001302","13.02",7.64618185471793
"55105001400","14",7.45786898875245
"55105001500","15",9.32596534752842
"55105001700","17",8.92679592233318
"55105002500","25",8.62261102536351
"55105003300","33",7.601820028514
"55105000700","7",9.10208907766798
"55105002800","28",7.2319013971874
"55105003002","30.02",7.3911041504466
"55105003100","31",7.35708378310559
