"GEOID","NAMELSAD","Particulate.Matter"
"54061010201","Census Tract 102.01",10.0719648745847
"54061010102","Census Tract 101.02",10.1980581353667
"54061011806","Census Tract 118.06",8.53183869816936
"54061011805","Census Tract 118.05",8.01428448768258
"54061011803","Census Tract 118.03",7.8740126078654
"54061011804","Census Tract 118.04",7.82077655805335
"54061012000","Census Tract 120",10.6654683377954
"54061010202","Census Tract 102.02",10.1463291208924
"54061011300","Census Tract 113",8.62133521945483
"54061010800","Census Tract 108",9.38024657278429
"54061011500","Census Tract 115",9.08286201480609
"54061010600","Census Tract 106",9.55693292770297
"54061010700","Census Tract 107",9.47138556736762
"54061011900","Census Tract 119",8.20457681160258
"54061010902","Census Tract 109.02",9.28008397291037
"54061011600","Census Tract 116",9.89491885763685
"54061011400","Census Tract 114",7.73059077871579
"54061011000","Census Tract 110",9.71870845483668
"54061010400","Census Tract 104",10.8032988492234
"54061011200","Census Tract 112",9.85812872696202
"54061010901","Census Tract 109.01",10.1144522279316
"54061011700","Census Tract 117",8.64134336938286
"54061011100","Census Tract 111",9.77511078160266
"54061010101","Census Tract 101.01",10.3077069212049
