"GEOID","NAMELSAD","Particulate.Matter"
"16055000500","Census Tract 5",7.42468115697113
"16055000601","Census Tract 6.01",7.79261860399178
"16055001001","Census Tract 10.01",8.77142444200516
"16055001500","Census Tract 15",12.1530620789048
"16055000200","Census Tract 2",5.89588447916605
"16055002000","Census Tract 20",5.61929173155769
"16055001900","Census Tract 19",5.42768332050622
"16055000100","Census Tract 1",5.26641971698132
"16055000800","Census Tract 8",8.77961836551739
"16055001400","Census Tract 14",9.0432466511223
"16055000700","Census Tract 7",7.10247619446995
"16055000900","Census Tract 9",11.7471983461763
"16055001100","Census Tract 11",9.04981743153038
"16055001200","Census Tract 12",11.375936780096
"16055001300","Census Tract 13",11.7566384951982
"16055001002","Census Tract 10.02",6.94951696998259
"16055000402","Census Tract 4.02",7.61062879537265
"16055000302","Census Tract 3.02",5.45769488022126
"16055000602","Census Tract 6.02",8.59868612435853
"16055000401","Census Tract 4.01",5.24603605577399
"16055000301","Census Tract 3.01",5.81709171747777
"16055001600","Census Tract 16",9.59485910099634
"16055001800","Census Tract 18",5.76314496958923
"16055940000","Census Tract 9400",5.43717848370839
"16055001700","Census Tract 17",6.16170337688734
