"GEOID","NAMELSAD","Particulate.Matter"
"06111004304","Census Tract 43.04",8.95269741175425
"06111004506","Census Tract 45.06",9.10751780287382
"06111980000","Census Tract 9800",5.37423481060164
"06111003609","Census Tract 36.09",8.03223476595002
"06111004710","Census Tract 47.10",9.28533372895202
"06111007514","Census Tract 75.14",8.97880833788868
"06111004505","Census Tract 45.05",9.12633899435249
"06111007612","Census Tract 76.12",9.58115809607011
"06111000702","Census Tract 7.02",9.39895236352419
"06111002102","Census Tract 21.02",8.96812564137405
"06111002200","Census Tract 22",8.23949428172869
"06111002400","Census Tract 24",8.59374131847795
"06111002500","Census Tract 25",8.75579361212231
"06111007403","Census Tract 74.03",9.13024678193825
"06111007201","Census Tract 72.01",9.48736249606063
"06111007505","Census Tract 75.05",9.95600748026268
"06111007507","Census Tract 75.07",8.40547113607006
"06111007508","Census Tract 75.08",9.31818757434425
"06111002600","Census Tract 26",9.24212908961903
"06111005600","Census Tract 56",7.85233774508225
"06111004400","Census Tract 44",8.91283055517063
"06111007607","Census Tract 76.07",9.17469929219446
"06111005906","Census Tract 59.06",8.26816755425048
"06111001204","Census Tract 12.04",6.8769246756093
"06111008402","Census Tract 84.02",7.7917846352423
"06111008304","Census Tract 83.04",9.43243522708418
"06111007800","Census Tract 78",10.1000003814695
"06111006301","Census Tract 63.01",8.89905422285173
"06111001401","Census Tract 14.01",9.60115379283672
"06111001001","Census Tract 10.01",7.28163185454761
"06111006100","Census Tract 61",8.85663393556216
"06111006200","Census Tract 62",9.21239779995895
"06111006302","Census Tract 63.02",9.59572561623798
"06111006500","Census Tract 65",9.57097484556857
"06111007700","Census Tract 77",9.55399604749818
"06111007903","Census Tract 79.03",8.8557872775952
"06111007904","Census Tract 79.04",9.97861914402618
"06111003013","Census Tract 30.13",9.42269111903198
"06111004716","Census Tract 47.16",8.47297643093419
"06111006600","Census Tract 66",9.65975169289204
"06111006700","Census Tract 67",9.63095201584693
"06111006800","Census Tract 68",9.63523813481434
"06111006400","Census Tract 64",8.98366720525906
"06111007506","Census Tract 75.06",8.03392937293603
"06111008001","Census Tract 80.01",10.018420572521
"06111000100","Census Tract 1",3.08963972607035
"06111000400","Census Tract 4",7.25539484414141
"06111000600","Census Tract 6",9.83483225694444
"06111005401","Census Tract 54.01",9.73171033499638
"06111000901","Census Tract 9.01",7.43111674231829
"06111007300","Census Tract 73",6.38557175431586
"06111007901","Census Tract 79.01",9.85036325635565
"06111000800","Census Tract 8",7.41548417622232
"06111000302","Census Tract 3.02",7.61394888622325
"06111005911","Census Tract 59.11",8.13424098072877
"06111007202","Census Tract 72.02",8.70332975551844
"06111002300","Census Tract 23",8.40449336846527
"06111001700","Census Tract 17",7.18051136172536
"06111005100","Census Tract 51",8.12353342831199
"06111001800","Census Tract 18",7.91840635124222
"06111005907","Census Tract 59.07",8.78789767268766
"06111001102","Census Tract 11.02",7.88784309730517
"06111007402","Census Tract 74.02",8.15790752240421
"06111000200","Census Tract 2",7.64896985788775
"06111000902","Census Tract 9.02",6.72661834717579
"06111001900","Census Tract 19",7.17813434156721
"06111001002","Census Tract 10.02",7.9442713282312
"06111008005","Census Tract 80.05",9.80786523598553
"06111000500","Census Tract 5",8.21826636473724
"06111006900","Census Tract 69",9.56438229697935
"06111007000","Census Tract 70",9.41643764586289
"06111007100","Census Tract 71",9.33522368692462
"06111004901","Census Tract 49.01",9.45014797481189
"06111004902","Census Tract 49.02",8.65960376084494
"06111005204","Census Tract 52.04",9.11551717718149
"06111004600","Census Tract 46",8.02861601505007
"06111002901","Census Tract 29.01",8.50671940287003
"06111003100","Census Tract 31",9.47740296224108
