"GEOID","NAMELSAD","Particulate.Matter"
"54107011000","Census Tract 110",9.46381308154936
"54107000802","Census Tract 8.02",8.25276957649955
"54107010702","Census Tract 107.02",7.28353622782903
"54107010300","Census Tract 103",8.17005614160031
"54107010901","Census Tract 109.01",7.48831849249103
"54107010601","Census Tract 106.01",7.55682069687083
"54107010102","Census Tract 101.02",7.49490601797616
"54107000903","Census Tract 9.03",8.08987460331554
"54107000500","Census Tract 5",9.39647444716883
"54107010101","Census Tract 101.01",7.59867294880873
"54107000300","Census Tract 3",9.08435525647263
"54107000901","Census Tract 9.01",9.14830796509242
"54107010902","Census Tract 109.02",7.79257990808732
"54107010800","Census Tract 108",7.39888731599758
"54107000100","Census Tract 1",7.95751659694526
"54107000400","Census Tract 4",8.37098268929805
"54107010200","Census Tract 102",8.35438991727038
"54107010602","Census Tract 106.02",7.26726588815012
"54107010502","Census Tract 105.02",8.45475073802914
"54107000902","Census Tract 9.02",8.1154002984776
"54107010701","Census Tract 107.01",7.16411395047322
"54107000701","Census Tract 7.01",9.42079690372747
"54107000702","Census Tract 7.02",8.83366578429756
"54107000801","Census Tract 8.01",9.30927321499471
"54107010400","Census Tract 104",8.5103495605438
"54107010501","Census Tract 105.01",9.23454690238614
