"GEOID","NAME","Particulate.Matter"
"27161790300","7903",5.55422992505659
"27161790100","7901",5.61560258526735
"27161790200","7902",5.60188064567339
"27161790400","7904",5.57345267298815
"27161790500","7905",5.56721696530574
