"GEOID","NAMELSAD","Particulate.Matter"
"36075021101","Census Tract 211.01",7.25385678199131
"36075021300","Census Tract 213",6.0937200168735
"36075021200","Census Tract 212",6.4693456093062
"36075020902","Census Tract 209.02",6.69183704975521
"36075020703","Census Tract 207.03",6.42751364391181
"36075020500","Census Tract 205",5.7539994127578
"36075020901","Census Tract 209.01",7.03037879072499
"36075020701","Census Tract 207.01",6.38046120952777
"36075021601","Census Tract 216.01",6.55149301176291
"36075020702","Census Tract 207.02",6.67147399638851
"36075021401","Census Tract 214.01",5.83146106953814
"36075020100","Census Tract 201",5.44861239039163
"36075020600","Census Tract 206",6.25186520329899
"36075020200","Census Tract 202",5.59584870937149
"36075020302","Census Tract 203.02",5.82658445225106
"36075020301","Census Tract 203.01",5.86911925621934
"36075021103","Census Tract 211.03",6.89383133690569
"36075021104","Census Tract 211.04",7.03596250121025
"36075021102","Census Tract 211.02",7.2844568714489
"36075020400","Census Tract 204",6.01010157999666
"36075020800","Census Tract 208",6.32520372270531
"36075021000","Census Tract 210",6.30879882464718
"36075021402","Census Tract 214.02",6.26287988182847
"36075021501","Census Tract 215.01",5.93510679088942
"36075021502","Census Tract 215.02",5.91104661872112
"36075021602","Census Tract 216.02",6.62976571675264
"36075021603","Census Tract 216.03",6.36559959743429
"36075021604","Census Tract 216.04",6.46182509776018
"36075021605","Census Tract 216.05",6.2721454136368
