"GEOID","NAMELSAD","Particulate.Matter"
"47145030100","Census Tract 301",8.29279781424493
"47145030300","Census Tract 303",8.24487733363844
"47145030800","Census Tract 308",8.42438634195172
"47145030900","Census Tract 309",8.2185197567072
"47145030700","Census Tract 307",8.44231735503899
"47145030500","Census Tract 305",7.62506859791066
"47145030202","Census Tract 302.02",8.815279787602
"47145030600","Census Tract 306",8.68489934809186
"47145030201","Census Tract 302.01",8.31379149947286
"47145030400","Census Tract 304",8.50117570385837
"47145980100","Census Tract 9801",8.50322102768809
