"GEOID","NAMELSAD","Particulate.Matter"
"54037972701","Census Tract 9727.01",8.73794636022228
"54037972203","Census Tract 9722.03",9.13504735649066
"54037972401","Census Tract 9724.01",9.16193455025676
"54037972506","Census Tract 9725.06",8.76755827309046
"54037972505","Census Tract 9725.05",8.90857656760124
"54037972800","Census Tract 9728",8.48725194389397
"54037972300","Census Tract 9723",8.84388054469578
"54037972204","Census Tract 9722.04",9.09717719762493
"54037972602","Census Tract 9726.02",8.98390083587784
"54037972501","Census Tract 9725.01",8.64141366569983
"54037972702","Census Tract 9727.02",8.27199422381357
"54037972601","Census Tract 9726.01",8.94816053451922
"54037972503","Census Tract 9725.03",8.90286716520122
"54037972402","Census Tract 9724.02",8.89046744034711
"54037972201","Census Tract 9722.01",9.15302879903781
