"GEOID","NAMELSAD","Particulate.Matter"
"04021001900","Census Tract 19",5.31206117018051
"04021941200","Census Tract 9412",5.94927516896459
"04021001100","Census Tract 11",5.26479973933088
"04021000201","Census Tract 2.01",4.69846683866904
"04021000700","Census Tract 7",4.38922884809824
"04021001200","Census Tract 12",5.17657194519673
"04021001000","Census Tract 10",5.17799079210507
"04021000206","Census Tract 2.06",5.81672496781915
"04021000209","Census Tract 2.09",5.95929272586646
"04021000212","Census Tract 2.12",5.44064500524604
"04021000213","Census Tract 2.13",5.7181063136542
"04021000214","Census Tract 2.14",6.03034553179559
"04021001407","Census Tract 14.07",5.4820718575689
"04021001404","Census Tract 14.04",6.13237554236409
"04021002101","Census Tract 21.01",5.35065112557408
"04021001702","Census Tract 17.02",6.78452683084173
"04021001703","Census Tract 17.03",6.81550531447522
"04021001709","Census Tract 17.09",6.99999999999998
"04021001705","Census Tract 17.05",6.92112212663622
"04021001708","Census Tract 17.08",6.99009284507966
"04021001711","Census Tract 17.11",6.86289251247976
"04021000801","Census Tract 8.01",5.19251654992921
"04021000317","Census Tract 3.17",6.32560772551864
"04021000207","Census Tract 2.07",5.38749017014033
"04021002200","Census Tract 22",4.0685472575647
"04021000318","Census Tract 3.18",6.44033822478375
"04021000901","Census Tract 9.01",5.16862741971131
"04021000314","Census Tract 3.14",7.27059558375737
"04021000211","Census Tract 2.11",5.65341755930302
"04021001701","Census Tract 17.01",6.92010831653032
"04021000319","Census Tract 3.19",5.81548818717273
"04021000311","Census Tract 3.11",5.71960018231491
"04021000902","Census Tract 9.02",5.15357137827371
"04021000310","Census Tract 3.10",6.35945008842762
"04021000312","Census Tract 3.12",7.48178651608302
"04021000313","Census Tract 3.13",7.14452522605522
"04021001408","Census Tract 14.08",5.29095249459009
"04021001305","Census Tract 13.05",5.6448781557269
"04021001304","Census Tract 13.04",5.65155595880484
"04021001306","Census Tract 13.06",5.8326713701212
"04021001405","Census Tract 14.05",5.51087274467142
"04021001406","Census Tract 14.06",5.73048138950724
"04021001403","Census Tract 14.03",6.44242173348768
"04021000208","Census Tract 2.08",5.44358435633296
"04021000210","Census Tract 2.10",5.92618316891462
"04021000315","Census Tract 3.15",6.81658800863012
"04021002001","Census Tract 20.01",5.18631841410209
"04021000215","Census Tract 2.15",6.05128550741024
"04021000316","Census Tract 3.16",5.69837768169616
"04021000802","Census Tract 8.02",4.58098435368647
"04021002103","Census Tract 21.03",5.19326306500094
"04021002003","Census Tract 20.03",5.28423787133295
"04021000307","Census Tract 3.07",5.92944277913112
"04021000604","Census Tract 6.04",4.33972880219027
"04021941400","Census Tract 9414",5.64404698231819
"04021001303","Census Tract 13.03",5.61762737700719
"04021000803","Census Tract 8.03",4.63617392491507
"04021000205","Census Tract 2.05",5.83768190792853
"04021002102","Census Tract 21.02",5.3057494314395
"04021002300","Census Tract 23",4.46378597465377
"04021941300","Census Tract 9413",7.01238536347377
"04021002400","Census Tract 24",3.99493250926894
"04021000204","Census Tract 2.04",5.91814030271494
"04021002002","Census Tract 20.02",5.02252153490377
"04021000308","Census Tract 3.08",7.10414063062839
"04021000309","Census Tract 3.09",6.84466343562546
"04021001704","Census Tract 17.04",6.86780741087217
"04021001707","Census Tract 17.07",6.90000009536743
"04021001706","Census Tract 17.06",6.89505322239057
"04021001710","Census Tract 17.10",6.94378418423539
"04021000603","Census Tract 6.03",4.5214207023101
"04021001301","Census Tract 13.01",5.75772388768326
"04021001500","Census Tract 15",5.70896674062039
"04021001600","Census Tract 16",5.92594713316151
"04021000400","Census Tract 4",4.32957081416225
