"GEOID","NAME","Particulate.Matter"
"08043978100","9781",3.73429600450882
"08043978200","9782",4.83091791549432
"08043978500","9785",5.07113656224215
"08043978600","9786",6.77117104210391
"08043979000","9790",3.10257817836392
"08043978300","9783",3.7095555282777
"08043979200","9792",3.59798310452045
"08043978400","9784",5.6805631954757
"08043980100","9801",5.97839800075156
"08043979100","9791",5.44322669705469
"08043978800","9788",6.1278432253272
"08043980300","9803",4.73952886078306
"08043980200","9802",4.43237355122684
"08043979400","9794",3.9929860862315
