"GEOID","NAME","Particulate.Matter"
"29047021101","211.01",8.08946404583513
"29047021102","211.02",8.24331063422661
"29047021103","211.03",7.97920327233614
"29047021205","212.05",7.27246136385958
"29047021204","212.04",7.76117967678917
"29047020604","206.04",8.58072344870584
"29047020901","209.01",8.55226810840079
"29047020902","209.02",8.06313840626072
"29047021206","212.06",7.56930046055159
"29047021303","213.03",7.18074351365735
"29047021305","213.05",7.44733501107666
"29047021306","213.06",7.38902442358085
"29047021401","214.01",7.79181581569777
"29047021600","216",7.79521382481468
"29047021001","210.01",8.38584792850592
"29047021900","219",7.57202267459738
"29047022000","220",7.93806800686517
"29047020801","208.01",8.51956331378069
"29047020201","202.01",8.25332817583531
"29047020202","202.02",8.02523938282859
"29047020300","203",8.39371983145255
"29047020400","204",8.96445663097333
"29047020500","205",8.93820113128145
"29047020602","206.02",8.64783770815279
"29047020603","206.03",8.51901527961817
"29047021003","210.03",8.6546671187836
"29047022301","223.01",7.94542228156067
"29047022302","223.02",8.09106611937203
"29047022200","222",8.0142326282471
"29047021804","218.04",7.53644326291816
"29047021806","218.06",7.45556235860416
"29047021702","217.02",7.80584871550776
"29047021805","218.05",7.65092545779249
"29047021701","217.01",7.86269770984995
"29047021004","210.04",8.70524299503896
"29047021310","213.10",7.44461431121553
"29047021404","214.04",8.38007864329151
"29047021208","212.08",7.57807438489358
"29047021403","214.03",8.86512562706671
"29047021803","218.03",7.52393350716736
"29047021307","213.07",8.04308024545668
"29047021309","213.09",7.64359162688139
"29047021207","212.07",7.49705159022493
"29047022100","221",9.12634984217013
