"GEOID","NAMELSAD","Particulate.Matter"
"06093000100","Census Tract 1",4.05683481754157
"06093000600","Census Tract 6",5.32980141869167
"06093001000","Census Tract 10",4.20629407016605
"06093000701","Census Tract 7.01",5.46020439349683
"06093001200","Census Tract 12",3.6299167642643
"06093000800","Census Tract 8",4.92925732155372
"06093000703","Census Tract 7.03",8.26805759614374
"06093000200","Census Tract 2",4.5250122568656
"06093001100","Census Tract 11",4.30796818760415
"06093000400","Census Tract 4",5.46979823245217
"06093000500","Census Tract 5",5.50246103567561
"06093000900","Census Tract 9",5.70812215276372
"06093000300","Census Tract 3",5.46116440016285
"06093000702","Census Tract 7.02",7.30677120514149
