"GEOID","NAME","Particulate.Matter"
"37049960200","9602",7.02828959542836
"37049961100","9611",6.37285156139714
"37049960300","9603",7.09168680943555
"37049960500","9605",7.06838484205313
"37049961002","9610.02",6.71948408762786
"37049961302","9613.02",6.35702837819731
"37049960600","9606",7.90511312951021
"37049960800","9608",7.44243072436967
"37049960900","9609",7.26390187290236
"37049960700","9607",8.14886641479304
"37049960102","9601.02",6.81841554400363
"37049961001","9610.01",6.44470835998873
"37049960403","9604.03",6.59868372901123
"37049960402","9604.02",7.01282221091909
"37049960401","9604.01",6.88375659251524
"37049960404","9604.04",6.7027549966308
"37049961301","9613.01",6.4027245785902
"37049961202","9612.02",6.99353009214493
"37049961303","9613.03",6.21148223276109
"37049961201","9612.01",6.85287870064006
"37049960101","9601.01",6.68294690019272
