"GEOID","NAMELSAD","Particulate.Matter"
"06023010501","Census Tract 105.01",6.24974651482886
"06023940000","Census Tract 9400",6.4110741728157
"06023010901","Census Tract 109.01",6.13168891985909
"06023010902","Census Tract 109.02",4.89959577924191
"06023011500","Census Tract 115",4.85080930592809
"06023011600","Census Tract 116",5.71616680207943
"06023001300","Census Tract 13",5.2417917987163
"06023011000","Census Tract 110",6.70853491839789
"06023010700","Census Tract 107",4.40383707106856
"06023000500","Census Tract 5",7.52941515318562
"06023000600","Census Tract 6",7.56777933610897
"06023000700","Census Tract 7",5.97059868412323
"06023001000","Census Tract 10",6.96807209477499
"06023001101","Census Tract 11.01",6.19318984640491
"06023000400","Census Tract 4",5.02227955811732
"06023011100","Census Tract 111",5.90565465011402
"06023000800","Census Tract 8",6.08291928051896
"06023010102","Census Tract 101.02",5.97101976366703
"06023010502","Census Tract 105.02",5.73852075563076
"06023001200","Census Tract 12",4.73201983952293
"06023000200","Census Tract 2",7.62358616321932
"06023000900","Census Tract 9",5.71487762688395
"06023010400","Census Tract 104",5.4424218221171
"06023011200","Census Tract 112",4.18535795295199
"06023000100","Census Tract 1",6.37813935176146
"06023010200","Census Tract 102",5.10688797585604
"06023000300","Census Tract 3",6.41227901006065
"06023010800","Census Tract 108",4.81546212827176
"06023010300","Census Tract 103",5.90518026468665
"06023010600","Census Tract 106",5.14542000834655
