"GEOID","NAMELSAD","Particulate.Matter"
"40037020707","Census Tract 207.07",6.75904600960155
"40037020705","Census Tract 207.05",6.82348792612178
"40037021202","Census Tract 212.02",7.15906143665146
"40037020704","Census Tract 207.04",6.94740965520243
"40037020900","Census Tract 209",6.69157372548374
"40037021500","Census Tract 215",7.07037990819071
"40037020706","Census Tract 207.06",6.73447331627464
"40037020601","Census Tract 206.01",6.96036535646854
"40037021102","Census Tract 211.02",6.73729924506692
"40037021101","Census Tract 211.01",6.80390093119029
"40037020800","Census Tract 208",6.70503151324284
"40037020103","Census Tract 201.03",7.07777664319718
"40037020702","Census Tract 207.02",6.6621633374406
"40037021201","Census Tract 212.01",7.03488998390033
"40037020101","Census Tract 201.01",7.13933000450231
"40037020102","Census Tract 201.02",7.14344330386467
"40037020602","Census Tract 206.02",7.76186743761377
"40037021300","Census Tract 213",8.54468276457379
"40037021600","Census Tract 216",7.30062397163678
"40037021000","Census Tract 210",6.7717945730291
"40037021400","Census Tract 214",7.36605159812566
