"GEOID","NAMELSAD","Particulate.Matter"
"26077002901","Census Tract 29.01",6.8743302376665
"26077006701","Census Tract 67.01",6.89435886323813
"26077002601","Census Tract 26.01",6.81442589447706
"26077002700","Census Tract 27",6.86122473327293
"26077006601","Census Tract 66.01",6.79244865209947
"26077003302","Census Tract 33.02",6.76182376639964
"26077006103","Census Tract 61.03",6.49755257472473
"26077006102","Census Tract 61.02",6.48145907662401
"26077002802","Census Tract 28.02",7.13366494242476
"26077003400","Census Tract 34",6.82853881980075
"26077001803","Census Tract 18.03",8.85062073763714
"26077006702","Census Tract 67.02",6.89011351063434
"26077003500","Census Tract 35",8.45808439106483
"26077001907","Census Tract 19.07",9.39545259676797
"26077002002","Census Tract 20.02",6.92318495419362
"26077002003","Census Tract 20.03",7.55154809828532
"26077002004","Census Tract 20.04",7.07628123867811
"26077002005","Census Tract 20.05",7.91751017978823
"26077002101","Census Tract 21.01",6.93257399989974
"26077002201","Census Tract 22.01",7.72927632293157
"26077002202","Census Tract 22.02",7.12530119371367
"26077002801","Census Tract 28.01",6.83064496777956
"26077002903","Census Tract 29.03",7.57084773658808
"26077002905","Census Tract 29.05",6.65390676389196
"26077003002","Census Tract 30.02",6.69844527269237
"26077003003","Census Tract 30.03",6.52909638407849
"26077003004","Census Tract 30.04",6.60577498780077
"26077001905","Census Tract 19.05",7.45447648774089
"26077001502","Census Tract 15.02",8.03596477928453
"26077002102","Census Tract 21.02",6.80745987600562
"26077002904","Census Tract 29.04",6.63293860108613
"26077001906","Census Tract 19.06",8.77703854099439
"26077001601","Census Tract 16.01",8.83408811834687
"26077001506","Census Tract 15.06",8.18691032670544
"26077000100","Census Tract 1",9.69634147999811
"26077005501","Census Tract 55.01",9.12821701589164
"26077001501","Census Tract 15.01",7.18717751603257
"26077000201","Census Tract 2.01",9.749975186366
"26077000202","Census Tract 2.02",9.46891675597146
"26077000300","Census Tract 3",8.79353250414353
"26077001503","Census Tract 15.03",8.83709355565294
"26077001702","Census Tract 17.02",9.46296499120119
"26077001801","Census Tract 18.01",9.47206499788581
"26077001802","Census Tract 18.02",8.61067782687672
"26077000900","Census Tract 9",9.79048525074977
"26077001000","Census Tract 10",9.71478885998201
"26077001100","Census Tract 11",9.64831423430283
"26077000500","Census Tract 5",9.31636652616481
"26077000600","Census Tract 6",9.7052097325577
"26077001504","Census Tract 15.04",9.59047904027915
"26077005502","Census Tract 55.02",8.55008186150577
"26077001507","Census Tract 15.07",9.05569742228435
"26077001603","Census Tract 16.03",9.34117057826891
"26077001604","Census Tract 16.04",7.91280052017364
"26077001701","Census Tract 17.01",9.51254587195181
"26077001200","Census Tract 12",9.60342709871712
"26077001300","Census Tract 13",9.00892179035783
