"GEOID","NAMELSAD","Particulate.Matter"
"12015010502","Census Tract 105.02",6.91517729097169
"12015030501","Census Tract 305.01",6.73003084149852
"12015010301","Census Tract 103.01",7.3043322102055
"12015030502","Census Tract 305.02",6.68591753405626
"12015030302","Census Tract 303.02",7.3750632265906
"12015010501","Census Tract 105.01",6.89269793674522
"12015010403","Census Tract 104.03",7.33521463880755
"12015030402","Census Tract 304.02",6.79510042000655
"12015030401","Census Tract 304.01",7.24118200825809
"12015020104","Census Tract 201.04",7.30643258220917
"12015010402","Census Tract 104.02",7.58030563491044
"12015030503","Census Tract 305.03",6.60919672895864
"12015010404","Census Tract 104.04",7.20716717843192
"12015021002","Census Tract 210.02",7.10800439170553
"12015020501","Census Tract 205.01",6.76372824602275
"12015010401","Census Tract 104.01",7.16621712294191
"12015021003","Census Tract 210.03",7.06642885819787
"12015020601","Census Tract 206.01",7.33649097829936
"12015020502","Census Tract 205.02",7.15768892224427
"12015020602","Census Tract 206.02",7.43402271406731
"12015020101","Census Tract 201.01",7.17810749189622
"12015010302","Census Tract 103.02",7.01049223989747
"12015030301","Census Tract 303.01",7.14417962985651
"12015020303","Census Tract 203.03",7.19997658891878
"12015020400","Census Tract 204",6.72832782032768
"12015020800","Census Tract 208",7.07206789276078
"12015030100","Census Tract 301",6.50722951903567
"12015030200","Census Tract 302",6.71156006006204
"12015010200","Census Tract 102",7.13082099711803
"12015020700","Census Tract 207",7.21560137684938
"12015020301","Census Tract 203.01",6.87083566047792
"12015020900","Census Tract 209",6.96678538902315
"12015010100","Census Tract 101",6.87537268682258
"12015020201","Census Tract 202.01",6.87793488041884
"12015020302","Census Tract 203.02",7.08203143597799
"12015020103","Census Tract 201.03",7.18473139924154
"12015021001","Census Tract 210.01",7.2056296118476
"12015020202","Census Tract 202.02",6.74158631554303
