"GEOID","NAMELSAD","Particulate.Matter"
"40017301008","Census Tract 3010.08",6.47487502217634
"40017301408","Census Tract 3014.08",6.4629419812491
"40017301009","Census Tract 3010.09",6.53584250741083
"40017301407","Census Tract 3014.07",6.59800779769845
"40017301410","Census Tract 3014.10",6.60346277337852
"40017300905","Census Tract 3009.05",6.65016111774989
"40017300904","Census Tract 3009.04",6.72455540544613
"40017301007","Census Tract 3010.07",7.09397460068881
"40017300902","Census Tract 3009.02",7.70462622068329
"40017300802","Census Tract 3008.02",6.63551415524924
"40017301003","Census Tract 3010.03",7.21196078185372
"40017301100","Census Tract 3011",7.63703591175547
"40017301202","Census Tract 3012.02",8.20095218520755
"40017301406","Census Tract 3014.06",6.37835147164382
"40017300901","Census Tract 3009.01",6.59376149872599
"40017301006","Census Tract 3010.06",7.37520239123905
"40017301409","Census Tract 3014.09",7.02352088749905
"40017301001","Census Tract 3010.01",6.97984823003218
"40017300202","Census Tract 3002.02",6.53116124950045
"40017301201","Census Tract 3012.01",8.32097527917684
"40017300500","Census Tract 3005",7.50421568286579
"40017300600","Census Tract 3006",7.2766628405577
"40017301300","Census Tract 3013",6.54724700425238
"40017300700","Census Tract 3007",6.4499303235342
"40017300300","Census Tract 3003",7.30940704644216
"40017300801","Census Tract 3008.01",6.70968085477527
"40017300100","Census Tract 3001",6.10729959836908
"40017300201","Census Tract 3002.01",6.66498821383526
"40017300400","Census Tract 3004",7.1174459421542
