"GEOID","NAMELSAD","Particulate.Matter"
"06057000900","Census Tract 9",3.78589379087229
"06057000103","Census Tract 1.03",5.68691273301044
"06057000401","Census Tract 4.01",6.26000720354748
"06057000701","Census Tract 7.01",4.82890135323438
"06057000102","Census Tract 1.02",5.53001437681739
"06057000802","Census Tract 8.02",5.26008978161271
"06057000402","Census Tract 4.02",6.33090062392779
"06057000300","Census Tract 3",5.32087827299693
"06057000501","Census Tract 5.01",6.12462398833434
"06057000105","Census Tract 1.05",5.80423301196653
"06057000702","Census Tract 7.02",5.10070134704441
"06057000502","Census Tract 5.02",5.60410518783249
"06057000600","Census Tract 6",5.54345511792634
"06057000104","Census Tract 1.04",5.40312838184618
"06057000200","Census Tract 2",6.15438720185578
"06057000801","Census Tract 8.01",4.86905954094692
"06057001206","Census Tract 12.06",4.81900395079178
"06057001204","Census Tract 12.04",3.41167190034591
"06057001205","Census Tract 12.05",4.41349763654836
"06057001203","Census Tract 12.03",3.87105736327091
