"GEOID","NAME","Particulate.Matter"
"05035030805","308.05",9.0431513375396
"05035030804","308.04",8.85162739551066
"05035030702","307.02",8.47315540158461
"05035030806","308.06",8.56519193180232
"05035030703","307.03",8.86391989939063
"05035030807","308.07",9.01702328962654
"05035030102","301.02",10.6556091392142
"05035031000","310",8.78764552718917
"05035030101","301.01",10.3498436626647
"05035030701","307.01",8.8094831336145
"05035030803","308.03",8.89635348895243
"05035031200","312",10.4728697849785
"05035030201","302.01",10.7336181064239
"05035030301","303.01",9.42640833912496
"05035030302","303.02",10.3163655651348
"05035030501","305.01",10.2679122395253
"05035030502","305.02",10.2314870886219
"05035031100","311",8.81242401247594
"05035030600","306",8.57607174041518
"05035030202","302.02",9.75090801626821
