"GEOID","NAMELSAD","Particulate.Matter"
"42087961000","Census Tract 9610",9.42573291566663
"42087961100","Census Tract 9611",8.8942734076333
"42087961200","Census Tract 9612",8.1839970780535
"42087960800","Census Tract 9608",9.73059118846636
"42087960200","Census Tract 9602",8.10216278661204
"42087960100","Census Tract 9601",7.26402012665204
"42087960400","Census Tract 9604",8.70205467692529
"42087960500","Census Tract 9605",8.54045282775055
"42087960300","Census Tract 9603",8.28788795793677
"42087960700","Census Tract 9607",9.94448362010223
"42087960900","Census Tract 9609",9.98167730238895
"42087960600","Census Tract 9606",8.89541454161375
