"GEOID","NAMELSAD","Particulate.Matter"
"18011810603","Census Tract 8106.03",8.78210653327696
"18011810500","Census Tract 8105",9.76613868967246
"18011810200","Census Tract 8102",8.44560187678733
"18011810100","Census Tract 8101",9.31541998981704
"18011810300","Census Tract 8103",9.00814086018624
"18011810604","Census Tract 8106.04",9.06239370822231
"18011810400","Census Tract 8104",10.3003612412546
"18011810700","Census Tract 8107",8.62702011806022
"18011810601","Census Tract 8106.01",9.09719875409686
"18011810605","Census Tract 8106.05",9.3916677144948
