"GEOID","NAMELSAD","Particulate.Matter"
"06067002500","Census Tract 25",10.2615823941177
"06067003900","Census Tract 39",9.60344836372314
"06067004001","Census Tract 40.01",10.656152684229
"06067004004","Census Tract 40.04",9.97585113197845
"06067004005","Census Tract 40.05",10.2152669578132
"06067005402","Census Tract 54.02",9.1388160647846
"06067005403","Census Tract 54.03",10.1523188693469
"06067005404","Census Tract 54.04",10.3930103341376
"06067004012","Census Tract 40.12",10.2581440577278
"06067004100","Census Tract 41",10.3475337934355
"06067004202","Census Tract 42.02",10.7396225512511
"06067004203","Census Tract 42.03",10.8243017393825
"06067004300","Census Tract 43",10.4313404701911
"06067004401","Census Tract 44.01",10.1633648209707
"06067004006","Census Tract 40.06",10.5617391714506
"06067005502","Census Tract 55.02",10.3060068246035
"06067005601","Census Tract 56.01",10.514468190193
"06067004402","Census Tract 44.02",10.1467327954807
"06067004601","Census Tract 46.01",10.2785337188195
"06067004602","Census Tract 46.02",10.2495618326298
"06067004801","Census Tract 48.01",10.5299668461286
"06067004802","Census Tract 48.02",10.5830707550281
"06067004903","Census Tract 49.03",10.7566741155434
"06067004904","Census Tract 49.04",10.7139873235684
"06067005201","Census Tract 52.01",10.1419693375887
"06067005202","Census Tract 52.02",10.4264402082464
"06067005605","Census Tract 56.05",10.4664878121152
"06067005702","Census Tract 57.02",10.5817260877173
"06067005606","Census Tract 56.06",10.4047206648379
"06067005701","Census Tract 57.01",10.5931510793033
"06067005801","Census Tract 58.01",10.5562943842778
"06067002900","Census Tract 29",10.2111842924778
"06067003000","Census Tract 30",10.2593374220638
"06067003101","Census Tract 31.01",10.4312484823654
"06067002800","Census Tract 28",10.1971025589695
"06067003102","Census Tract 31.02",10.2666911316664
"06067004905","Census Tract 49.05",10.8144314318245
"06067005002","Census Tract 50.02",10.6707893351409
"06067004906","Census Tract 49.06",10.91369892726
"06067005101","Census Tract 51.01",10.6999998092651
"06067002200","Census Tract 22",10.079060126875
"06067004008","Census Tract 40.08",10.4644058510141
"06067004009","Census Tract 40.09",11.0978638080814
"06067004010","Census Tract 40.10",11.1651628101651
"06067004011","Census Tract 40.11",10.8121954183629
"06067003400","Census Tract 34",10.1402366961486
"06067003300","Census Tract 33",10.2509577996405
"06067003502","Census Tract 35.02",10.2398308113346
"06067003700","Census Tract 37",10.1086322956223
"06067003800","Census Tract 38",10.0218707493764
"06067002100","Census Tract 21",10.5441276767136
"06067007206","Census Tract 72.06",8.7469560588996
"06067007207","Census Tract 72.07",8.49366247472866
"06067005803","Census Tract 58.03",10.5909913090115
"06067005804","Census Tract 58.04",10.012163952146
"06067007204","Census Tract 72.04",9.13725586550899
"06067007209","Census Tract 72.09",10.2083419654577
"06067007402","Census Tract 74.02",10.2815776642459
"06067007403","Census Tract 74.03",10.2266236938338
"06067007208","Census Tract 72.08",9.18814029190617
"06067007413","Census Tract 74.13",10.1886360986543
"06067007414","Census Tract 74.14",10.227105529342
"06067007416","Census Tract 74.16",10.2426337916755
"06067007417","Census Tract 74.17",9.28664967967718
"06067007421","Census Tract 74.21",8.96836327641703
"06067007422","Census Tract 74.22",10.0884914007789
"06067005901","Census Tract 59.01",10.4758497890935
"06067006002","Census Tract 60.02",10.3411439542327
"06067006003","Census Tract 60.03",10.2996119069196
"06067006101","Census Tract 61.01",9.71689462039158
"06067006102","Census Tract 61.02",10.348889680276
"06067006201","Census Tract 62.01",10.3615263192384
"06067007601","Census Tract 76.01",10.309778912961
"06067007701","Census Tract 77.01",10.3002026661502
"06067007702","Census Tract 77.02",10.1272614736251
"06067007801","Census Tract 78.01",9.69040443116389
"06067007802","Census Tract 78.02",8.97538894437935
"06067007904","Census Tract 79.04",10.1518797155545
"06067007905","Census Tract 79.05",10.1493613125333
"06067006202","Census Tract 62.02",10.5040314731643
"06067006300","Census Tract 63",10.5543849160152
"06067006400","Census Tract 64",10.3905155128108
"06067006500","Census Tract 65",10.2489147742967
"06067006600","Census Tract 66",10.6169081133762
"06067006701","Census Tract 67.01",10.4816547414466
"06067006702","Census Tract 67.02",10.6149689375735
"06067006800","Census Tract 68",10.6803226676102
"06067008005","Census Tract 80.05",9.81184210108461
"06067008006","Census Tract 80.06",9.97541662297147
"06067008007","Census Tract 80.07",9.90198122484205
"06067008009","Census Tract 80.09",9.71305943235081
"06067008010","Census Tract 80.10",10.0858847489298
"06067008111","Census Tract 81.11",10.1251984448752
"06067008113","Census Tract 81.13",10.1334791254375
"06067008117","Census Tract 81.17",10.1000003814698
"06067008119","Census Tract 81.19",10.0596058838858
"06067008120","Census Tract 81.20",10.233219417657
"06067006900","Census Tract 69",9.94285126104335
"06067007001","Census Tract 70.01",10.6554538253106
"06067007004","Census Tract 70.04",10.4769165314447
"06067007007","Census Tract 70.07",10.3415211434404
"06067007501","Census Tract 75.01",10.2483351979752
"06067007503","Census Tract 75.03",10.3467985009522
"06067007504","Census Tract 75.04",10.4216353909442
"06067007010","Census Tract 70.10",9.99560125788783
"06067007011","Census Tract 70.11",10.4022278822565
"06067007012","Census Tract 70.12",10.7364126616668
"06067007013","Census Tract 70.13",10.8999996185303
"06067007014","Census Tract 70.14",10.6882099881665
"06067007202","Census Tract 72.02",8.9228131506075
"06067008910","Census Tract 89.10",9.64810309941536
"06067009004","Census Tract 90.04",10.6627422358996
"06067008911","Census Tract 89.11",9.85554593195304
"06067008913","Census Tract 89.13",8.87837104769557
"06067009503","Census Tract 95.03",10.6491852267628
"06067009322","Census Tract 93.22",10.1901098027308
"06067009502","Census Tract 95.02",9.50004516401638
"06067009504","Census Tract 95.04",10.4867180560313
