"GEOID","NAMELSAD","Particulate.Matter"
"18141001900","Census Tract 19",9.66471569798598
"18141000500","Census Tract 5",9.62307744268308
"18141000600","Census Tract 6",9.61659925014285
"18141000700","Census Tract 7",9.67708241745702
"18141000800","Census Tract 8",9.69125413534037
"18141000900","Census Tract 9",9.77093044975723
"18141001000","Census Tract 10",9.71694815573675
"18141001100","Census Tract 11",9.72456064453562
"18141001200","Census Tract 12",9.83438164202886
"18141001400","Census Tract 14",9.91905102341364
"18141001600","Census Tract 16",9.88780263787154
"18141001700","Census Tract 17",9.77464522772578
"18141002400","Census Tract 24",9.26641055329212
"18141002000","Census Tract 20",9.69633153669679
"18141002100","Census Tract 21",9.62007813457464
"18141002200","Census Tract 22",9.55648582831176
"18141002500","Census Tract 25",9.57126556645267
"18141002700","Census Tract 27",9.4221114817812
"18141002800","Census Tract 28",7.58803309076524
"18141010300","Census Tract 103",9.30675813598076
"18141011303","Census Tract 113.03",8.03053649110363
"18141011305","Census Tract 113.05",7.5122070618241
"18141011306","Census Tract 113.06",7.5212257426825
"18141011801","Census Tract 118.01",7.5477013439475
"18141002900","Census Tract 29",9.85909485036664
"18141003000","Census Tract 30",9.92197094789689
"18141003100","Census Tract 31",9.93406691789888
"18141003200","Census Tract 32",9.621477518585
"18141003400","Census Tract 34",8.16562893852288
"18141003500","Census Tract 35",9.67735579012263
"18141010100","Census Tract 101",9.44951960314934
"18141011501","Census Tract 115.01",9.53229050514634
"18141011503","Census Tract 115.03",9.05439091272351
"18141011601","Census Tract 116.01",8.15888007056928
"18141011701","Census Tract 117.01",7.57540153954433
"18141011802","Census Tract 118.02",8.29811903628558
"18141011504","Census Tract 115.04",7.48845684632072
"18141011406","Census Tract 114.06",7.113112693869
"18141011405","Census Tract 114.05",7.18616988678409
"18141011506","Census Tract 115.06",8.68360570243448
"18141011505","Census Tract 115.05",7.49745498807619
"18141010200","Census Tract 102",9.48148952052828
"18141010400","Census Tract 104",9.37540905789453
"18141010500","Census Tract 105",8.29770331349033
"18141010600","Census Tract 106",9.84471774844272
"18141010700","Census Tract 107",9.80776698016444
"18141012200","Census Tract 122",7.26733454363012
"18141011403","Census Tract 114.03",6.92360879497987
"18141011404","Census Tract 114.04",6.99662601647192
"18141011202","Census Tract 112.02",9.12973570443
"18141002600","Census Tract 26",8.67967225365817
"18141010800","Census Tract 108",6.99269408162879
"18141011201","Census Tract 112.01",8.53426246988531
"18141011304","Census Tract 113.04",7.00837978751344
"18141012100","Census Tract 121",7.20228670604273
"18141010900","Census Tract 109",7.03337329863775
"18141011602","Census Tract 116.02",7.31233038154755
"18141002300","Census Tract 23",9.69879532404371
"18141000400","Census Tract 4",9.6302855032804
"18141000302","Census Tract 3.02",8.54589304626238
"18141003300","Census Tract 33",9.74385974519156
"18141000301","Census Tract 3.01",9.40932159220302
"18141011702","Census Tract 117.02",7.4805904293674
"18141012300","Census Tract 123",7.04572633424121
"18141012000","Census Tract 120",6.84259706901512
"18141000200","Census Tract 2",9.16992717572937
"18141012400","Census Tract 124",7.28143951898187
"18141001300","Census Tract 13",9.79815878891274
"18141011000","Census Tract 110",7.52057513455725
"18141011100","Census Tract 111",7.89334930532012
"18141011301","Census Tract 113.01",9.04578268994177
"18141000100","Census Tract 1",9.67647864423274
"18141011302","Census Tract 113.02",7.48569204992687
"18141001500","Census Tract 15",9.96715647897275
"18141011900","Census Tract 119",7.09182973553772
