"GEOID","NAMELSAD","Particulate.Matter"
"06013324002","Census Tract 3240.02",9.90240069772981
"06013320004","Census Tract 3200.04",8.9379584454598
"06013336201","Census Tract 3362.01",9.90395920210526
"06013338203","Census Tract 3382.03",9.81304182681702
"06013338204","Census Tract 3382.04",9.70967341406731
"06013355116","Census Tract 3551.16",5.37322247722301
"06013345204","Census Tract 3452.04",5.83474515512023
"06013345203","Census Tract 3452.03",4.67110869847522
"06013345112","Census Tract 3451.12",5.9256698653542
"06013345113","Census Tract 3451.13",5.76026791832449
"06013381000","Census Tract 3810",9.43835684403448
"06013314104","Census Tract 3141.04",10.3817481971884
"06013307102","Census Tract 3071.02",10.5420455151348
"06013331000","Census Tract 3310",9.66613154116891
"06013302010","Census Tract 3020.10",9.30766121443911
"06013355117","Census Tract 3551.17",5.67137126791953
"06013303102","Census Tract 3031.02",8.19411522110915
"06013313203","Census Tract 3132.03",8.44284694349063
"06013355107","Census Tract 3551.07",5.69402784431202
"06013303201","Census Tract 3032.01",7.26637045099422
"06013345115","Census Tract 3451.15",5.48960170472134
"06013355108","Census Tract 3551.08",6.86168070990196
"06013336202","Census Tract 3362.02",9.89947194274086
"06013324001","Census Tract 3240.01",9.88814618524211
"06013355115","Census Tract 3551.15",5.59005506899946
"06013351102","Census Tract 3511.02",7.59772317813853
"06013351103","Census Tract 3511.03",6.47420181237129
"06013351101","Census Tract 3511.01",6.31575668998935
"06013365003","Census Tract 3650.03",8.8566670472029
"06013339001","Census Tract 3390.01",9.01521003051261
"06013345111","Census Tract 3451.11",8.71591181002473
"06013345114","Census Tract 3451.14",7.03142627785415
"06013345116","Census Tract 3451.16",8.87177860962248
"06013359105","Census Tract 3591.05",7.66476045388989
"06013373000","Census Tract 3730",9.46367943286231
"06013310000","Census Tract 3100",10.3891168370921
"06013374000","Census Tract 3740",9.418346378636
"06013375000","Census Tract 3750",9.51389905226886
"06013376000","Census Tract 3760",9.60615898099693
"06013377000","Census Tract 3770",9.74642412205141
"06013383000","Census Tract 3830",8.49069007593499
"06013385200","Census Tract 3852",7.83023732630686
"06013387000","Census Tract 3870",8.84241439184735
"06013391000","Census Tract 3910",8.32902645269817
"06013315000","Census Tract 3150",7.40305147558397
"06013327000","Census Tract 3270",9.97157222214204
"06013337200","Census Tract 3372",9.46938884475458
"06013340002","Census Tract 3400.02",7.43747622191638
"06013345108","Census Tract 3451.08",7.58465564388313
"06013347000","Census Tract 3470",4.94316286769028
"06013350000","Census Tract 3500",5.98519115877314
"06013359102","Census Tract 3591.02",7.67699194141628
"06013362000","Census Tract 3620",7.76095621560478
"06013379000","Census Tract 3790",9.7605961232316
"06013382000","Census Tract 3820",8.86917684996575
"06013313101","Census Tract 3131.01",10.3269503916193
"06013388000","Census Tract 3880",9.00104625292403
"06013389100","Census Tract 3891",9.03310696788314
"06013389200","Census Tract 3892",8.84649486389068
"06013390100","Census Tract 3901",8.32485488819984
"06013390200","Census Tract 3902",8.99472964282681
"06013333200","Census Tract 3332",9.41828637906952
"06013334001","Census Tract 3340.01",9.58564637572825
"06013335000","Census Tract 3350",9.5448766740626
"06013336101","Census Tract 3361.01",9.82077985848033
"06013336102","Census Tract 3361.02",9.86564805050862
"06013338201","Census Tract 3382.01",9.82226916449531
"06013338301","Census Tract 3383.01",9.67748331032385
"06013311000","Census Tract 3110",10.3844903907536
"06013312000","Census Tract 3120",10.678965401744
"06013345101","Census Tract 3451.01",8.77707069719437
"06013345102","Census Tract 3451.02",8.62495722149489
"06013352201","Census Tract 3522.01",5.38900675779996
"06013353002","Census Tract 3530.02",5.64737952122261
"06013356001","Census Tract 3560.01",5.27648670671033
"06013358000","Census Tract 3580",6.24205404178513
"06013359204","Census Tract 3592.04",6.65511586693443
"06013360200","Census Tract 3602",8.57896705402244
"06013364002","Census Tract 3640.02",9.07738068064782
"06013366001","Census Tract 3660.01",8.87730416807287
"06013313102","Census Tract 3131.02",10.1552325277262
"06013314102","Census Tract 3141.02",8.64530502500329
"06013316000","Census Tract 3160",7.11456554673486
"06013366002","Census Tract 3660.02",9.1924103350097
"06013367200","Census Tract 3672",8.76746862845654
"06013329000","Census Tract 3290",9.66670923675813
"06013322000","Census Tract 3220",8.81244666877219
"06013314103","Census Tract 3141.03",8.81015752176115
"06013346201","Census Tract 3462.01",5.43105208899704
"06013356002","Census Tract 3560.02",4.36180224938874
"06013354002","Census Tract 3540.02",5.13912113420347
"06013321103","Census Tract 3211.03",6.06369831680741
"06013353001","Census Tract 3530.01",3.96042879074867
"06013309000","Census Tract 3090",8.10263367497938
"06013345202","Census Tract 3452.02",6.7509510464514
"06013323000","Census Tract 3230",9.72261496010973
"06013355200","Census Tract 3552",6.85680717010906
"06013359203","Census Tract 3592.03",7.55017884024507
"06013319000","Census Tract 3190",9.48119811131929
"06013369001","Census Tract 3690.01",9.10673188389584
"06013306002","Census Tract 3060.02",9.53049290021192
"06013326000","Census Tract 3260",8.97055426679958
"06013340001","Census Tract 3400.01",9.77968811357726
"06013301000","Census Tract 3010",7.50676992212402
"06013361000","Census Tract 3610",5.23356709458492
"06013352102","Census Tract 3521.02",4.15569475708877
"06013338302","Census Tract 3383.02",7.1490310571495
"06013334004","Census Tract 3340.04",9.60971045411624
"06013346101","Census Tract 3461.01",5.40838734159153
"06013378000","Census Tract 3780",8.39908041778249
"06013349000","Census Tract 3490",7.65345446081802
"06013369002","Census Tract 3690.02",8.08382533443591
"06013345105","Census Tract 3451.05",8.33035966926968
"06013337300","Census Tract 3373",7.59222945137277
"06013343003","Census Tract 3430.03",6.36251984146396
"06013345103","Census Tract 3451.03",7.74802550428285
"06013352202","Census Tract 3522.02",4.20794222470665
"06013346102","Census Tract 3461.02",4.95411021534353
"06013321200","Census Tract 3212",9.79717834542111
"06013325000","Census Tract 3250",9.7653572316677
"06013343001","Census Tract 3430.01",8.35411933259881
"06013321102","Census Tract 3211.02",6.90439531727769
"06013307204","Census Tract 3072.04",10.5402860135699
"06013313103","Census Tract 3131.03",6.86462366247425
"06013367100","Census Tract 3671",8.83649541921558
"06013386000","Census Tract 3860",9.03685361480101
"06013354001","Census Tract 3540.01",3.6847053842729
"06013318000","Census Tract 3180",5.88154162840761
"06013314200","Census Tract 3142",8.45710573328127
"06013355301","Census Tract 3553.01",6.46345791913791
"06013357000","Census Tract 3570",5.51375337939939
"06013337100","Census Tract 3371",8.30881407742925
"06013363000","Census Tract 3630",8.86025850734631
"06013321101","Census Tract 3211.01",8.08239742962546
"06013320001","Census Tract 3200.01",8.30051073282302
"06013307205","Census Tract 3072.05",9.92684142513243
"06013355302","Census Tract 3553.02",6.1526913631793
"06013307101","Census Tract 3071.01",10.4702409428396
"06013355304","Census Tract 3553.04",6.71161414108576
"06013341000","Census Tract 3410",7.98975258661853
"06013385100","Census Tract 3851",6.67071460985374
"06013392000","Census Tract 3920",6.43105020521463
"06013351200","Census Tract 3512",5.68768527782049
"06013365002","Census Tract 3650.02",8.40139501366829
"06013307201","Census Tract 3072.01",10.292891021842
"06013308001","Census Tract 3080.01",10.235604605527
"06013307202","Census Tract 3072.02",10.5006601971545
"06013308002","Census Tract 3080.02",8.73420806659928
"06013343002","Census Tract 3430.02",7.6646779241262
"06013348000","Census Tract 3480",5.46374816532939
"06013352101","Census Tract 3521.01",4.55563289453864
"06013359202","Census Tract 3592.02",5.4386687944917
