"GEOID","NAME","Particulate.Matter"
"37071031004","310.04",7.94799026891601
"37071031201","312.01",8.51565107204389
"37071031202","312.02",8.23331271834105
"37071032505","325.05",8.15477044507468
"37071032506","325.06",8.25677676788354
"37071032703","327.03",8.5543035544505
"37071032704","327.04",8.17567221458359
"37071033203","332.03",7.92488210188917
"37071033204","332.04",7.87424969738466
"37071031101","311.01",8.01185703696674
"37071030205","302.05",7.40526225135982
"37071030401","304.01",7.36677085879478
"37071030700","307",7.89600441829008
"37071033202","332.02",7.90683110953214
"37071033100","331",8.02019818311038
"37071032302","323.02",8.87529048739568
"37071032600","326",8.50717147176232
"37071032100","321",9.02354914233148
"37071033400","334",7.65001419530375
"37071032702","327.02",8.35254301714088
"37071032800","328",8.21714146878819
"37071032900","329",8.53754259019093
"37071031600","316",7.93931422557491
"37071031800","318",8.45426648081505
"37071031900","319",9.0002509700822
"37071032000","320",9.01695372342051
"37071032301","323.01",8.20388522831972
"37071031001","310.01",7.86598593312844
"37071032502","325.02",8.30706849862052
"37071031301","313.01",7.97463121896523
"37071032200","322",8.2806794302899
"37071031701","317.01",7.56999143109818
"37071031302","313.02",8.23923498178679
"37071031500","315",8.40756714468768
"37071031102","311.02",8.73007398244505
"37071031003","310.03",7.99221804850701
"37071031704","317.04",7.65144771726634
"37071032401","324.01",8.50119843496268
"37071032402","324.02",8.44400521259606
"37071032507","325.07",8.2301629108155
"37071033304","333.04",7.90064807517261
"37071033305","333.05",7.58966498794265
"37071033500","335",7.82558851588428
"37071030902","309.02",7.78754925844959
"37071030102","301.02",8.16189214531481
"37071030302","303.02",7.64984622952202
"37071030402","304.02",7.74640789374406
"37071030502","305.02",7.7408162697746
"37071030802","308.02",7.82460080982215
"37071033306","333.06",7.54553427597304
"37071030203","302.03",7.58284622574117
"37071030301","303.01",7.43038702880962
"37071030801","308.01",7.96167129876973
"37071030901","309.01",7.75862077860695
"37071031401","314.01",8.28744863533133
"37071031402","314.02",7.94266380662363
"37071031703","317.03",7.77437320442016
"37071032508","325.08",8.36708636840481
"37071033303","333.03",8.16718447376818
"37071033307","333.07",7.98844155170704
"37071030601","306.01",7.81036859170235
"37071030101","301.01",8.04900684979372
"37071030204","302.04",7.84331352614258
"37071030501","305.01",7.46080086615072
"37071030602","306.02",7.74268665387469
