"GEOID","NAMELSAD","Particulate.Matter"
"30081000401","Census Tract 4.01",5.10532313833579
"30081000202","Census Tract 2.02",8.41795001971311
"30081000402","Census Tract 4.02",6.74449357420861
"30081000201","Census Tract 2.01",6.00918527037995
"30081000500","Census Tract 5",5.15137808821559
"30081000700","Census Tract 7",5.95766929459612
"30081000100","Census Tract 1",5.80481575098039
"30081000600","Census Tract 6",5.8824067545109
"30081000300","Census Tract 3",6.35982541945504
"30081000800","Census Tract 8",5.09629564060442
