"GEOID","NAMELSAD","Particulate.Matter"
"42061951200","Census Tract 9512",8.93256901762014
"42061950100","Census Tract 9501",7.78189280542947
"42061950600","Census Tract 9506",8.98368165504298
"42061951000","Census Tract 9510",8.93739813939975
"42061950200","Census Tract 9502",8.23966302105773
"42061951300","Census Tract 9513",7.57525136824178
"42061951100","Census Tract 9511",8.63558951678291
"42061950500","Census Tract 9505",8.34266325959508
"42061950800","Census Tract 9508",8.21157568140503
"42061950300","Census Tract 9503",8.92082034349206
"42061950900","Census Tract 9509",9.7353171706374
"42061950400","Census Tract 9504",9.53285840971176
