"GEOID","NAMELSAD","Particulate.Matter"
"36033940000","Census Tract 9400",6.05174034618451
"36033950501","Census Tract 9505.01",6.20693917325666
"36033950502","Census Tract 9505.02",5.167173867045
"36033950300","Census Tract 9503",5.4483345707797
"36033950600","Census Tract 9506",4.3515820499073
"36033950900","Census Tract 9509",4.50272650244291
"36033950400","Census Tract 9504",4.94547755652975
"36033950700","Census Tract 9507",4.67450790241811
"36033951000","Census Tract 9510",4.7217786649203
"36033950200","Census Tract 9502",5.96776566703471
"36033950800","Census Tract 9508",4.26506050166459
"36033951200","Census Tract 9512",4.89874700520605
"36033951100","Census Tract 9511",5.02737611350993
"36033950100","Census Tract 9501",5.38020723089315
