"GEOID","NAMELSAD","Particulate.Matter"
"12111382108","Census Tract 3821.08",6.08208059282046
"12111382010","Census Tract 3820.10",6.11935235199836
"12111381602","Census Tract 3816.02",5.62689391357409
"12111381000","Census Tract 3810",5.56417098653235
"12111381204","Census Tract 3812.04",5.3005078197717
"12111381300","Census Tract 3813",5.19591136572922
"12111382109","Census Tract 3821.09",5.84941157085494
"12111382110","Census Tract 3821.10",5.83143684299074
"12111382113","Census Tract 3821.13",5.99368256278951
"12111382106","Census Tract 3821.06",5.72607489827765
"12111381803","Census Tract 3818.03",5.55624721751635
"12111380200","Census Tract 3802",6.28747723908823
"12111382200","Census Tract 3822",5.958680706861
"12111380902","Census Tract 3809.02",5.77352926018926
"12111380901","Census Tract 3809.01",5.95295457862702
"12111381402","Census Tract 3814.02",5.83833387686727
"12111381503","Census Tract 3815.03",6.03740147744928
"12111381900","Census Tract 3819",5.90986149336617
"12111382006","Census Tract 3820.06",5.84047906038369
"12111382002","Census Tract 3820.02",5.96208518851304
"12111380400","Census Tract 3804",6.48576777578985
"12111380700","Census Tract 3807",5.9655864261576
"12111381502","Census Tract 3815.02",5.7643527188614
"12111382003","Census Tract 3820.03",5.90654476990132
"12111382112","Census Tract 3821.12",5.72641975959683
"12111382008","Census Tract 3820.08",5.99352015620355
"12111381804","Census Tract 3818.04",5.67705694129108
"12111382111","Census Tract 3821.11",6.01640390596582
"12111382007","Census Tract 3820.07",6.25471377657051
"12111382009","Census Tract 3820.09",6.3745574413828
"12111980000","Census Tract 9800",5.56815962477624
"12111381702","Census Tract 3817.02",5.26674313154887
"12111380800","Census Tract 3808",5.59954641133711
"12111380100","Census Tract 3801",5.81888653390582
"12111380300","Census Tract 3803",6.31146314498666
"12111380600","Census Tract 3806",6.4007585324404
"12111381101","Census Tract 3811.01",5.68882077148826
"12111381102","Census Tract 3811.02",5.64854776166514
"12111381601","Census Tract 3816.01",5.72920406048462
"12111381701","Census Tract 3817.01",5.1842537729149
"12111381802","Census Tract 3818.02",6.212208585021
"12111380500","Census Tract 3805",5.82579918924718
"12111381401","Census Tract 3814.01",5.6644901052507
"12111381603","Census Tract 3816.03",5.55964349387023
