"GEOID","NAMELSAD","Particulate.Matter"
"12117021805","Census Tract 218.05",7.97897272508462
"12117022209","Census Tract 222.09",7.77755677833848
"12117021708","Census Tract 217.08",7.68589357786396
"12117020811","Census Tract 208.11",7.54734106238775
"12117021707","Census Tract 217.07",7.68789145880587
"12117021806","Census Tract 218.06",7.93881969453786
"12117020102","Census Tract 201.02",7.27441341758472
"12117020201","Census Tract 202.01",6.85497448337939
"12117021311","Census Tract 213.11",7.11092915328812
"12117021306","Census Tract 213.06",7.17406712405001
"12117021100","Census Tract 211",6.77778932318219
"12117022101","Census Tract 221.01",7.39183751795089
"12117020701","Census Tract 207.01",7.05880274926291
"12117021403","Census Tract 214.03",7.07936162828312
"12117022104","Census Tract 221.04",7.49012518391168
"12117021705","Census Tract 217.05",7.86365723381858
"12117020600","Census Tract 206",7.08101186558413
"12117021802","Census Tract 218.02",7.85645205734863
"12117022206","Census Tract 222.06",7.54702951133162
"12117020903","Census Tract 209.03",7.39058780056203
"12117021000","Census Tract 210",6.9865445531098
"12117020803","Census Tract 208.03",7.22181525650616
"12117021609","Census Tract 216.09",7.15046812307968
"12117022205","Census Tract 222.05",7.46922192168962
"12117021307","Census Tract 213.07",7.37283651999183
"12117021404","Census Tract 214.04",7.15283057874825
"12117021201","Census Tract 212.01",6.77316908479224
"12117020202","Census Tract 202.02",6.89690815175338
"12117020301","Census Tract 203.01",7.09754506985085
"12117020302","Census Tract 203.02",7.48530370489087
"12117020401","Census Tract 204.01",7.4232543279448
"12117020402","Census Tract 204.02",7.43017061948754
"12117022105","Census Tract 221.05",7.37943300037578
"12117022002","Census Tract 220.02",7.58293618411238
"12117020703","Census Tract 207.03",7.2365483108116
"12117020500","Census Tract 205",7.09292303455298
"12117020704","Census Tract 207.04",7.46281812002181
"12117020705","Census Tract 207.05",7.47424875098024
"12117020101","Census Tract 201.01",6.88562670505579
"12117022208","Census Tract 222.08",7.64163430045304
"12117020812","Census Tract 208.12",7.50181797385349
"12117021317","Census Tract 213.17",7.38853514122456
"12117021321","Census Tract 213.21",7.37496420589115
"12117021319","Census Tract 213.19",7.33306249714363
"12117021615","Census Tract 216.15",7.2123989911917
"12117020901","Census Tract 209.01",7.63584361048022
"12117020902","Census Tract 209.02",7.3314204283512
"12117021312","Census Tract 213.12",7.31060329032479
"12117021401","Census Tract 214.01",7.27983705383705
"12117021502","Census Tract 215.02",7.2768681769759
"12117021503","Census Tract 215.03",7.73630968630951
"12117021504","Census Tract 215.04",7.44968473773023
"12117021505","Census Tract 215.05",7.31224523919508
"12117021506","Census Tract 215.06",7.4261353294118
"12117021604","Census Tract 216.04",7.11703113647807
"12117021606","Census Tract 216.06",7.50074804482977
"12117021608","Census Tract 216.08",7.71740428770141
"12117021611","Census Tract 216.11",7.21223309985584
"12117021612","Census Tract 216.12",7.44948910873934
"12117021613","Census Tract 216.13",7.71496059802735
"12117021614","Census Tract 216.14",7.879039655796
"12117021704","Census Tract 217.04",7.43728877055688
"12117021706","Census Tract 217.06",7.8406217267933
"12117021803","Census Tract 218.03",7.91611781428255
"12117021901","Census Tract 219.01",7.63251288568726
"12117021902","Census Tract 219.02",7.5449316073166
"12117022001","Census Tract 220.01",7.75869596426868
"12117022004","Census Tract 220.04",7.75883050565218
"12117022005","Census Tract 220.05",7.77793794657583
"12117022106","Census Tract 221.06",7.47807867690924
"12117022201","Census Tract 222.01",7.56313328230816
"12117020806","Census Tract 208.06",7.56912947931635
"12117022207","Census Tract 222.07",7.53219467776825
"12117020807","Census Tract 208.07",7.58080591603602
"12117020808","Census Tract 208.08",7.48572922443338
"12117020810","Census Tract 208.10",7.31905951778291
"12117020805","Census Tract 208.05",7.45591831751667
"12117021316","Census Tract 213.16",6.94720814715629
"12117021313","Census Tract 213.13",7.04044027553795
"12117021318","Census Tract 213.18",7.32313672397081
"12117021320","Census Tract 213.20",7.27856931949693
"12117021203","Census Tract 212.03",6.95610883070649
"12117021204","Census Tract 212.04",6.68498484102922
"12117021314","Census Tract 213.14",7.27434910405611
"12117021315","Census Tract 213.15",7.19925405127843
"12117021616","Census Tract 216.16",7.21242334336132
