"GEOID","NAMELSAD","Particulate.Matter"
"06031000900","Census Tract 9",13.8649446111542
"06031001001","Census Tract 10.01",12.9045141925197
"06031001002","Census Tract 10.02",13.5713681008072
"06031001003","Census Tract 10.03",12.7349460893676
"06031001100","Census Tract 11",12.4358661855309
"06031001500","Census Tract 15",12.1576858503558
"06031000404","Census Tract 4.04",12.8011761422277
"06031981800","Census Tract 9818",9.2824432560542
"06031000402","Census Tract 4.02",11.7256506540671
"06031001602","Census Tract 16.02",11.6939061747178
"06031001601","Census Tract 16.01",10.7285006604911
"06031001300","Census Tract 13",11.1232527833605
"06031000200","Census Tract 2",11.7370958689649
"06031000100","Census Tract 1",12.8293658284133
"06031001701","Census Tract 17.01",7.979344144328
"06031001200","Census Tract 12",11.5040660191347
"06031000300","Census Tract 3",10.5495407319509
"06031000601","Census Tract 6.01",12.8615701895299
"06031000403","Census Tract 4.03",12.6873106051069
"06031000405","Census Tract 4.05",12.5706407062557
"06031000500","Census Tract 5",12.2401082763782
"06031000602","Census Tract 6.02",13.6793553389398
"06031000701","Census Tract 7.01",13.4172228372957
"06031000702","Census Tract 7.02",12.6545662716463
"06031000800","Census Tract 8",12.8616127195922
"06031001402","Census Tract 14.02",12.5085644317383
"06031001401","Census Tract 14.01",11.8303701433506
