"GEOID","NAMELSAD","Particulate.Matter"
"40079040303","Census Tract 403.03",7.52331384200378
"40079040602","Census Tract 406.02",6.73486723045703
"40079040601","Census Tract 406.01",6.30601500193677
"40079040402","Census Tract 404.02",7.47430799678721
"40079040299","Census Tract 402.99",7.55555235602671
"40079040301","Census Tract 403.01",7.12152819902504
"40079040401","Census Tract 404.01",7.44069499653612
"40079040102","Census Tract 401.02",7.45201923441295
"40079040700","Census Tract 407",6.00367241083806
"40079040198","Census Tract 401.98",7.47984929325018
"40079040500","Census Tract 405",6.82526906569626
"40079040302","Census Tract 403.02",7.21113295646084
