"GEOID","NAME","Particulate.Matter"
"21037051102","511.02",10.9685171606446
"21037052002","520.02",8.92272010659327
"21037052400","524",10.6242566739259
"21037053100","531",9.6339775021116
"21037050100","501",11.190185066976
"21037051904","519.04",8.60187922984206
"21037051901","519.01",9.3331226948692
"21037051300","513",10.4587444038007
"21037052301","523.01",10.4169436876197
"21037051903","519.03",8.91596842128017
"21037052900","529",9.873557071299
"21037052500","525",10.4555703343668
"21037052302","523.02",10.2878279155816
"21037052001","520.01",8.48290315555442
"21037050400","504",11.2454408112862
"21037050500","505",11.0227351097742
"21037050600","506",11.0611162097865
"21037051101","511.01",11.3330168999191
"21037051200","512",11.066580936258
"21037052100","521",11.3198472689612
"21037052200","522",10.9884246443704
"21037052800","528",9.95159578286343
"21037053302","533.02",9.98515409444526
"21037053200","532",11.2721006418518
"21037053301","533.01",9.50198373559996
