"GEOID","NAMELSAD","Particulate.Matter"
"26075006804","Census Tract 68.04",7.11139849298988
"26075006304","Census Tract 63.04",7.0930614142176
"26075006303","Census Tract 63.03",7.19619450067313
"26075006803","Census Tract 68.03",7.05422995345895
"26075006900","Census Tract 69",9.4553460996449
"26075006402","Census Tract 64.02",6.98305130602953
"26075006500","Census Tract 65",7.12210613012977
"26075006600","Census Tract 66",7.04295154115459
"26075006701","Census Tract 67.01",7.31087083212427
"26075006801","Census Tract 68.01",7.11572193706841
"26075006702","Census Tract 67.02",7.30423031860102
"26075005800","Census Tract 58",7.75541271211859
"26075005200","Census Tract 52",7.1136478986362
"26075000100","Census Tract 1",9.30675067254468
"26075005100","Census Tract 51",7.62501926188069
"26075000500","Census Tract 5",9.41059679782594
"26075001000","Census Tract 10",9.41564804322068
"26075000200","Census Tract 2",9.52259515533689
"26075000400","Census Tract 4",8.84666705728839
"26075000600","Census Tract 6",9.46157270459068
"26075000800","Census Tract 8",8.53001430057496
"26075000900","Census Tract 9",9.38056743439201
"26075001100","Census Tract 11",9.45926569715976
"26075001200","Census Tract 12",9.07558357747178
"26075001300","Census Tract 13",9.19181391799696
"26075005000","Census Tract 50",8.12015485609
"26075005301","Census Tract 53.01",7.89444484674811
"26075005302","Census Tract 53.02",7.37276998919693
"26075005400","Census Tract 54",7.28675676984215
"26075005500","Census Tract 55",8.05517217908289
"26075005600","Census Tract 56",7.18795652720497
"26075005700","Census Tract 57",7.8830516692915
"26075005900","Census Tract 59",7.75361423187901
"26075006000","Census Tract 60",7.33415878473951
"26075006100","Census Tract 61",7.49522249941252
"26075006200","Census Tract 62",7.38610435843299
"26075006301","Census Tract 63.01",6.99345699610002
"26075006401","Census Tract 64.01",7.15097504206725
