"GEOID","NAMELSAD","Particulate.Matter"
"22099020302","Census Tract 203.02",7.93912102205284
"22099020501","Census Tract 205.01",8.173857467343
"22099020301","Census Tract 203.01",8.06608684744667
"22099020502","Census Tract 205.02",8.21570438835824
"22099020400","Census Tract 204",8.11182019619675
"22099020800","Census Tract 208",8.17740707336474
"22099020100","Census Tract 201",8.0954988026428
"22099020200","Census Tract 202",7.98421147933049
"22099021000","Census Tract 210",8.3913058628291
"22099020600","Census Tract 206",8.2064939599565
"22099020900","Census Tract 209",8.16299078561014
