"GEOID","NAME","Particulate.Matter"
"53073010100","101",4.02425856788038
"53073000100","1",5.9004921570727
"53073940000","9400",6.20921027458608
"53073000600","6",6.801684766995
"53073010502","105.02",6.37049037966372
"53073010200","102",6.38479565140672
"53073000200","2",6.57680406306893
"53073010301","103.01",6.52300296795081
"53073010501","105.01",6.29505878976634
"53073010303","103.03",6.74392983386374
"53073000300","3",6.77591360286174
"53073010401","104.01",6.17445406817983
"53073000501","5.01",7.00114148210573
"53073000502","5.02",7.05093679752276
"53073001201","12.01",6.13557011676877
"53073010403","104.03",5.8798671616771
"53073010600","106",6.64742781351403
"53073010900","109",5.40717962363768
"53073000700","7",6.94777825830593
"53073001000","10",6.35516986688468
"53073010302","103.02",6.82279131770177
"53073000400","4",6.98308381753745
"53073000804","8.04",5.68456263461904
"53073000806","8.06",4.58539852902856
"53073000805","8.05",5.03854399208595
"53073000803","8.03",6.61901291832291
"53073010702","107.02",6.15142777926648
"53073010701","107.01",6.57482496066614
"53073001202","12.02",4.78699914117391
"53073000902","9.02",5.46938961193454
"53073010404","104.04",6.19510924371985
"53073000901","9.01",6.18551013288861
