"GEOID","NAMELSAD","Particulate.Matter"
"12131950602","Census Tract 9506.02",7.08481795530368
"12131950603","Census Tract 9506.03",7.54465307875926
"12131950101","Census Tract 9501.01",7.12522507341523
"12131950102","Census Tract 9501.02",7.13817729243982
"12131950601","Census Tract 9506.01",7.26507773139233
"12131950502","Census Tract 9505.02",7.26648036816745
"12131950301","Census Tract 9503.01",7.26774385018032
"12131950400","Census Tract 9504",7.3641943538383
"12131950200","Census Tract 9502",7.36996009812875
"12131950302","Census Tract 9503.02",7.20800481960818
"12131950501","Census Tract 9505.01",7.18671819039943
