"GEOID","NAMELSAD","Particulate.Matter"
"04025001900","Census Tract 19",4.46589880694232
"04025000500","Census Tract 5",4.08526773670809
"04025001101","Census Tract 11.01",3.37319072443145
"04025001300","Census Tract 13",4.71717239061775
"04025000900","Census Tract 9",4.98337587419507
"04025000700","Census Tract 7",3.27923588006282
"04025000202","Census Tract 2.02",4.72898213808677
"04025000300","Census Tract 3",4.27535101622197
"04025001500","Census Tract 15",4.41681869674317
"04025000802","Census Tract 8.02",3.63713904606254
"04025000801","Census Tract 8.01",3.9631553372297
"04025001102","Census Tract 11.02",3.34301740613661
"04025000610","Census Tract 6.10",4.53844404196245
"04025001801","Census Tract 18.01",5.12532550774233
"04025001802","Census Tract 18.02",4.87080753458699
"04025000204","Census Tract 2.04",4.89699988669866
"04025001403","Census Tract 14.03",4.69204909401224
"04025002004","Census Tract 20.04",4.73944466701395
"04025000608","Census Tract 6.08",4.77578192093862
"04025001002","Census Tract 10.02",3.42149386028494
"04025001001","Census Tract 10.01",4.35707168766525
"04025000609","Census Tract 6.09",5.14346944872623
"04025000401","Census Tract 4.01",4.47182002886315
"04025000605","Census Tract 6.05",4.59384505826254
"04025000606","Census Tract 6.06",5.00646737440011
"04025001402","Census Tract 14.02",4.20853583055271
"04025001602","Census Tract 16.02",4.3727283848109
"04025001601","Census Tract 16.01",6.03319084436011
"04025001603","Census Tract 16.03",5.9631511095599
"04025001703","Census Tract 17.03",4.7974043911291
"04025002002","Census Tract 20.02",6.14203224417029
"04025001701","Census Tract 17.01",5.9198667520099
"04025000402","Census Tract 4.02",4.21382363018085
"04025000203","Census Tract 2.03",4.4493532010646
"04025002003","Census Tract 20.03",6.80142571918341
"04025000604","Census Tract 6.04",5.6650421927003
"04025000607","Census Tract 6.07",4.14953016703748
"04025002001","Census Tract 20.01",7.0046624888008
"04025001702","Census Tract 17.02",5.22515283652642
"04025001401","Census Tract 14.01",4.78313947672488
"04025002100","Census Tract 21",4.13141419110603
"04025001200","Census Tract 12",3.95199865545748
