"GEOID","NAMELSAD","Particulate.Matter"
"26049013111","Census Tract 131.11",7.55565149777195
"26049013112","Census Tract 131.12",7.50322353536516
"26049013001","Census Tract 130.01",7.67855000020142
"26049013110","Census Tract 131.10",7.60485317973932
"26049013402","Census Tract 134.02",7.67442113387606
"26049001100","Census Tract 11",9.70138013125906
"26049000200","Census Tract 2",10.0466233127081
"26049003700","Census Tract 37",9.71492737668761
"26049003800","Census Tract 38",9.70001877988673
"26049980000","Census Tract 9800",9.2267533613247
"26049004000","Census Tract 40",9.73628544032741
"26049013500","Census Tract 135",9.70023185092428
"26049010110","Census Tract 101.10",8.25910349215128
"26049010111","Census Tract 101.11",7.90312254988022
"26049013204","Census Tract 132.04",8.09254371539678
"26049013301","Census Tract 133.01",7.57177852117009
"26049013401","Census Tract 134.01",7.70925903888733
"26049011213","Census Tract 112.13",7.99646396667146
"26049013113","Census Tract 131.13",7.46271376134522
"26049011302","Census Tract 113.02",9.47945904087735
"26049000100","Census Tract 1",9.29818882081514
"26049000300","Census Tract 3",9.57908901361121
"26049000700","Census Tract 7",9.44119972196854
"26049000400","Census Tract 4",9.93008048861123
"26049000500","Census Tract 5",9.38247583016085
"26049000600","Census Tract 6",9.86197158756882
"26049000800","Census Tract 8",9.79524415559151
"26049001400","Census Tract 14",9.59553228951974
"26049000900","Census Tract 9",9.37370323737778
"26049001000","Census Tract 10",9.59809366152669
"26049001300","Census Tract 13",9.43322771018497
"26049010305","Census Tract 103.05",8.8280968495341
"26049010112","Census Tract 101.12",7.92471263037898
"26049010113","Census Tract 101.13",7.81568724349993
"26049010114","Census Tract 101.14",7.73668964254639
"26049010201","Census Tract 102.01",7.7401538370319
"26049010304","Census Tract 103.04",9.55012202631366
"26049010501","Census Tract 105.01",8.59760314284
"26049010603","Census Tract 106.03",8.73096497799303
"26049010502","Census Tract 105.02",8.26636771507521
"26049010503","Census Tract 105.03",8.01469604446785
"26049010504","Census Tract 105.04",8.04894914282083
