"GEOID","NAMELSAD","Particulate.Matter"
"18053010600","Census Tract 106",8.5116645538791
"18053000700","Census Tract 7",9.01267313802327
"18053000100","Census Tract 1",10.0600323966383
"18053000600","Census Tract 6",9.57126847737542
"18053010700","Census Tract 107",8.685153040914
"18053010200","Census Tract 102",8.38960957811435
"18053000900","Census Tract 9",9.03642166135398
"18053010100","Census Tract 101",7.87403306200745
"18053000500","Census Tract 5",8.39733705125361
"18053000400","Census Tract 4",8.47492863732343
"18053010800","Census Tract 108",8.38715494088235
"18053010400","Census Tract 104",8.29916385505826
"18053000800","Census Tract 8",8.86539240730952
"18053010300","Census Tract 103",8.24030796230948
"18053000200","Census Tract 2",10.3357383623766
"18053010500","Census Tract 105",9.2312473070725
