"GEOID","NAMELSAD","Particulate.Matter"
"18109510300","Census Tract 5103",10.3832201792868
"18109510900","Census Tract 5109",9.6364889568413
"18109511000","Census Tract 5110",8.33774446905031
"18109510600","Census Tract 5106",8.64551714493787
"18109510100","Census Tract 5101",9.30124806255021
"18109510500","Census Tract 5105",9.11180613982332
"18109510800","Census Tract 5108",9.30462253166615
"18109510202","Census Tract 5102.02",9.33182304526033
"18109510402","Census Tract 5104.02",9.06521902353062
"18109510702","Census Tract 5107.02",8.88248296088981
"18109510201","Census Tract 5102.01",9.4517692565348
"18109510401","Census Tract 5104.01",8.75725260520059
"18109510701","Census Tract 5107.01",8.285919223329
