"GEOID","NAMELSAD","Particulate.Matter"
"12085000700","Census Tract 7",6.11410037155988
"12085000902","Census Tract 9.02",5.64243564653271
"12085001000","Census Tract 10",6.32139372703953
"12085001104","Census Tract 11.04",6.15424272796372
"12085001200","Census Tract 12",6.44168485394485
"12085000800","Census Tract 8",5.74306624414817
"12085000200","Census Tract 2",5.65581062465225
"12085000502","Census Tract 5.02",5.30232775875834
"12085000603","Census Tract 6.03",6.05944867668358
"12085000607","Census Tract 6.07",6.23328906687803
"12085000610","Census Tract 6.10",5.7343923101104
"12085001302","Census Tract 13.02",5.6759807936097
"12085001404","Census Tract 14.04",5.73651478062321
"12085001408","Census Tract 14.08",6.13546994348219
"12085001103","Census Tract 11.03",5.63371316977001
"12085001301","Census Tract 13.01",6.03481341680413
"12085001700","Census Tract 17",6.01411093454508
"12085001601","Census Tract 16.01",5.95419038546424
"12085000901","Census Tract 9.01",5.60605024521704
"12085001407","Census Tract 14.07",5.98191415861542
"12085001500","Census Tract 15",5.41167876520446
"12085001802","Census Tract 18.02",6.35697149001707
"12085000100","Census Tract 1",5.23671510632663
"12085000300","Census Tract 3",5.87501066380057
"12085000400","Census Tract 4",6.03457115698786
"12085000501","Census Tract 5.01",5.67631193863909
"12085001409","Census Tract 14.09",5.99964866806747
"12085001602","Census Tract 16.02",5.73754340706149
"12085000606","Census Tract 6.06",5.88919293170548
"12085001102","Census Tract 11.02",5.63787508881734
"12085001410","Census Tract 14.10",5.77448176753627
"12085001801","Census Tract 18.01",6.2800489751015
"12085000604","Census Tract 6.04",5.77808240363422
"12085001406","Census Tract 14.06",5.72640159736704
