"GEOID","NAMELSAD","Particulate.Matter"
"51161030204","Census Tract 302.04",8.38765116239093
"51161031102","Census Tract 311.02",8.05818553492594
"51161031201","Census Tract 312.01",7.31533047768469
"51161030201","Census Tract 302.01",7.51757494935112
"51161031101","Census Tract 311.01",8.23578489401233
"51161031202","Census Tract 312.02",7.49254821704246
"51161030600","Census Tract 306",5.99107060475152
"51161030801","Census Tract 308.01",8.37647913394281
"51161030702","Census Tract 307.02",7.95872684218768
"51161030701","Census Tract 307.01",7.4731374466747
"51161030500","Census Tract 305",6.73673318490384
"51161031000","Census Tract 310",7.49595229783922
"51161030100","Census Tract 301",6.48533145242092
"51161030900","Census Tract 309",7.4369607456524
"51161030300","Census Tract 303",6.95488286187214
"51161030203","Census Tract 302.03",7.65706408454253
"51161030205","Census Tract 302.05",8.01706857066394
"51161030802","Census Tract 308.02",7.81691740306249
