"GEOID","NAMELSAD","Particulate.Matter"
"04007000200","Census Tract 2",3.28797302897963
"04007001200","Census Tract 12",3.25914537182699
"04007000100","Census Tract 1",3.98110463766143
"04007000500","Census Tract 5",3.83319366745841
"04007000800","Census Tract 8",3.93976565480279
"04007000600","Census Tract 6",3.38801281618691
"04007000700","Census Tract 7",3.78125582541275
"04007000400","Census Tract 4",3.60401825262636
"04007001000","Census Tract 10",3.48042587429712
"04007001300","Census Tract 13",3.86439506986113
"04007001100","Census Tract 11",3.86999261441053
"04007940200","Census Tract 9402",3.37027389759891
"04007000301","Census Tract 3.01",4.58673377291727
"04007000900","Census Tract 9",4.09711088177195
"04007940400","Census Tract 9404",3.43488147243437
"04007000302","Census Tract 3.02",4.21420426844927
