"GEOID","NAMELSAD","Particulate.Matter"
"40121486200","Census Tract 4862",7.42668193351822
"40121486300","Census Tract 4863",7.24210735188483
"40121486500","Census Tract 4865",7.93771801475854
"40121486000","Census Tract 4860",7.08950292210534
"40121486700","Census Tract 4867",6.6273381148224
"40121485600","Census Tract 4856",6.9964460414958
"40121485700","Census Tract 4857",6.93863368798733
"40121486600","Census Tract 4866",6.87434083830579
"40121486800","Census Tract 4868",6.56983489127933
"40121486400","Census Tract 4864",7.38429353923363
"40121485800","Census Tract 4858",7.07927319620672
"40121485900","Census Tract 4859",6.80744574055691
"40121486100","Census Tract 4861",7.54327950886268
