"GEOID","NAME","Particulate.Matter"
"29043020303","203.03",6.48482654971279
"29043020400","204",6.0371782726368
"29043020204","202.04",6.75132068934347
"29043020500","205",6.34457919001481
"29043020201","202.01",6.51563364340459
"29043020304","203.04",6.70889109412967
"29043020205","202.05",6.54801337014377
"29043020102","201.02",6.31154423743212
"29043020101","201.01",6.22100343939681
"29043020302","203.02",6.4667882536635
"29043020306","203.06",6.42707319553072
"29043020305","203.05",6.46820528348984
"29043020203","202.03",6.65349929665261
"29043020202","202.02",6.88305124928988
