"GEOID","NAMELSAD","Particulate.Matter"
"36027200001","Census Tract 2000.01",6.08393199942207
"36027050204","Census Tract 502.04",6.90188360112656
"36027060301","Census Tract 603.01",7.93430492324117
"36027060302","Census Tract 603.02",7.15793928024395
"36027060400","Census Tract 604",8.56642300268376
"36027640002","Census Tract 6400.02",8.60491830614281
"36027130004","Census Tract 1300.04",6.53227653653931
"36027050104","Census Tract 501.04",6.99973453448884
"36027110003","Census Tract 1100.03",6.23760058094766
"36027170000","Census Tract 1700",6.23912866755867
"36027180001","Census Tract 1800.01",6.17845978510395
"36027210101","Census Tract 2101.01",8.91948462339034
"36027210201","Census Tract 2102.01",8.81147873242258
"36027070201","Census Tract 702.01",7.671243871871
"36027190204","Census Tract 1902.04",8.19205816889528
"36027050102","Census Tract 501.02",7.56484766336028
"36027040001","Census Tract 400.01",6.1806748423881
"36027050205","Census Tract 502.05",6.36606300154562
"36027140700","Census Tract 1407",8.70186091025533
"36027060100","Census Tract 601",8.23482601024565
"36027010000","Census Tract 100",6.23191758016373
"36027140801","Census Tract 1408.01",8.30877930238252
"36027020005","Census Tract 200.05",6.30175161461122
"36027080103","Census Tract 801.03",6.9671177375663
"36027140400","Census Tract 1404",8.49417935095904
"36027190203","Census Tract 1902.03",8.02011953528046
"36027130003","Census Tract 1300.03",6.70008211945928
"36027210301","Census Tract 2103.01",8.17647316401222
"36027220100","Census Tract 2201",8.77927298964268
"36027220300","Census Tract 2203",9.13373724984566
"36027221100","Census Tract 2211",9.33935287087108
"36027070401","Census Tract 704.01",7.89115001563033
"36027070102","Census Tract 701.02",6.83090617364242
"36027220700","Census Tract 2207",8.35841711995558
"36027220901","Census Tract 2209.01",9.31461937075614
"36027221001","Census Tract 2210.01",8.7783445875097
"36027220801","Census Tract 2208.01",9.2070316228799
"36027030000","Census Tract 300",6.40007302185359
"36027070101","Census Tract 701.01",7.09215673286689
"36027300000","Census Tract 3000",9.06129388467596
"36027610000","Census Tract 6100",6.47318740580744
"36027070301","Census Tract 703.01",7.07597986214991
"36027090000","Census Tract 900",6.19201467005474
"36027100000","Census Tract 1000",6.15623437372312
"36027020004","Census Tract 200.04",6.24352878368981
"36027080202","Census Tract 802.02",7.01923280190051
"36027110004","Census Tract 1100.04",6.12463739659979
"36027160005","Census Tract 1600.05",7.52434875249309
"36027190402","Census Tract 1904.02",7.88839215477019
"36027190401","Census Tract 1904.01",7.84831635887704
"36027150005","Census Tract 1500.05",6.49816678250003
"36027640001","Census Tract 6400.01",7.21481624028573
"36027110005","Census Tract 1100.05",6.60584362974547
"36027200002","Census Tract 2000.02",6.55393209480367
"36027020003","Census Tract 200.03",6.70956674157039
"36027140200","Census Tract 1402",7.56087235744719
"36027220201","Census Tract 2202.01",9.32334558487643
"36027080104","Census Tract 801.04",6.64098980505759
"36027120000","Census Tract 1200",6.23357320642212
"36027140300","Census Tract 1403",8.99451660315975
"36027140500","Census Tract 1405",8.5022900007773
"36027130005","Census Tract 1300.05",6.61134918570887
"36027190102","Census Tract 1901.02",7.25701721582116
"36027050103","Census Tract 501.03",7.36059261974346
"36027160004","Census Tract 1600.04",6.5618201887623
"36027080201","Census Tract 802.01",8.01184627247823
"36027050203","Census Tract 502.03",7.66483264668041
"36027160003","Census Tract 1600.03",6.96599977610535
"36027060201","Census Tract 602.01",8.07112538752833
"36027140602","Census Tract 1406.02",8.47086883835817
"36027060202","Census Tract 602.02",7.43984898735062
"36027140101","Census Tract 1401.01",8.44404050527485
"36027150004","Census Tract 1500.04",6.93565455343289
"36027150003","Census Tract 1500.03",7.38961109181976
"36027150006","Census Tract 1500.06",7.01781136762786
"36027190101","Census Tract 1901.01",7.84497236564892
"36027040003","Census Tract 400.03",6.19405120695549
"36027410000","Census Tract 4100",8.59705791677287
"36027190301","Census Tract 1903.01",7.90960348377672
