"GEOID","NAMELSAD","Particulate.Matter"
"22103041103","Census Tract 411.03",8.15216514567896
"22103040604","Census Tract 406.04",7.89565307979122
"22103040709","Census Tract 407.09",8.72751711943245
"22103040802","Census Tract 408.02",9.13174373536629
"22103040201","Census Tract 402.01",7.54629835496871
"22103040708","Census Tract 407.08",7.3350782882612
"22103040202","Census Tract 402.02",7.48699495651408
"22103041101","Census Tract 411.01",7.65362243250273
"22103040602","Census Tract 406.02",7.98940545802987
"22103040303","Census Tract 403.03",7.73024427143895
"22103041204","Census Tract 412.04",7.53885537582483
"22103040705","Census Tract 407.05",7.87120125231062
"22103040701","Census Tract 407.01",7.42990542640256
"22103040900","Census Tract 409",8.45401854094637
"22103040501","Census Tract 405.01",8.17046689237729
"22103040601","Census Tract 406.01",7.88334237457775
"22103041004","Census Tract 410.04",8.60579065803956
"22103041104","Census Tract 411.04",7.91402873687176
"22103040102","Census Tract 401.02",7.43038589650714
"22103040400","Census Tract 404",7.91367256763152
"22103040502","Census Tract 405.02",7.75233629979798
"22103040704","Census Tract 407.04",7.44930440834318
"22103040801","Census Tract 408.01",8.58216757043706
"22103041002","Census Tract 410.02",9.18402150861187
"22103041003","Census Tract 410.03",9.02414973550026
"22103041202","Census Tract 412.02",7.46190098327912
"22103041300","Census Tract 413",7.48100492132465
"22103040304","Census Tract 403.04",8.02926679344861
"22103040706","Census Tract 407.06",7.4868138881096
"22103041102","Census Tract 411.02",7.83477859867209
"22103040104","Census Tract 401.04",7.41558270253452
"22103040103","Census Tract 401.03",7.48612238934643
"22103040605","Census Tract 406.05",7.9844027847956
"22103041212","Census Tract 412.12",7.37207740664171
"22103041208","Census Tract 412.08",8.05558155578273
"22103041209","Census Tract 412.09",7.58000219468493
"22103041211","Census Tract 412.11",7.3699867218117
"22103040710","Census Tract 407.10",8.35385118930915
"22103040803","Census Tract 408.03",7.65826671599432
"22103041207","Census Tract 412.07",7.78750489784302
"22103040305","Census Tract 403.05",7.72003009065984
"22103041210","Census Tract 412.10",7.49344463717923
