"GEOID","NAME","Particulate.Matter"
"37077970400","9704",7.27896825000214
"37077970300","9703",7.05918031207639
"37077970200","9702",6.87549862366106
"37077970500","9705",7.22498129979096
"37077970702","9707.02",8.20744617366012
"37077970704","9707.04",7.66046312879036
"37077970703","9707.03",8.20863123332822
"37077970603","9706.03",7.95226311786071
"37077970101","9701.01",6.81598274752502
"37077970102","9701.02",6.98155960764485
"37077970601","9706.01",7.35990825047468
"37077970602","9706.02",7.59285932136784
"37077970701","9707.01",7.25431652298075
