"GEOID","NAME","Particulate.Matter"
"39143961300","9613",8.33822955410618
"39143961500","9615",10.1777796194427
"39143961600","9616",9.13537507624333
"39143961700","9617",9.10308449420356
"39143961800","9618",8.51851081369725
"39143962000","9620",8.68019015653282
"39143960800","9608",8.21779290157919
"39143961000","9610",8.13262888411184
"39143961200","9612",7.74462549660399
"39143960900","9609",8.00256102974683
"39143961400","9614",9.79109832907061
"39143961100","9611",7.88006625824765
"39143962100","9621",8.07237596010986
"39143961900","9619",8.0344881088772
"39143962200","9622",8.61818755616769
