"GEOID","NAME","Particulate.Matter"
"05119001600","16",9.00878996973476
"05119001800","18",9.65842817753155
"05119001900","19",8.78942139685999
"05119002001","20.01",9.05225925807845
"05119002002","20.02",9.00417238864149
"05119002204","22.04",9.93520281033668
"05119002403","24.03",8.51436433444873
"05119002700","27",8.56076029120851
"05119002800","28",9.63114838652994
"05119002900","29",9.81206264128642
"05119003100","31",9.5381341177578
"05119003202","32.02",9.5001766353539
"05119002406","24.06",8.58634370497398
"05119002500","25",10.0978199960269
"05119002208","22.08",9.99298800059337
"05119002103","21.03",9.93244717379969
"05119004214","42.14",9.67657298415141
"05119003606","36.06",8.64472868136886
"05119004108","41.08",8.40930246381424
"05119003800","38",8.37029903340524
"05119002102","21.02",9.34727560635557
"05119004103","41.03",8.54003757036555
"05119004207","42.07",7.74904373547408
"05119000500","5",9.06017688427014
"05119001100","11",9.37327141056229
"05119001200","12",9.48987935094917
"05119001300","13",9.99999999999981
"05119004302","43.02",7.88030530039668
"05119003707","37.07",8.74894677239641
"05119004004","40.04",8.03590593279203
"05119004107","41.07",8.88017190440914
"05119002203","22.03",9.97781888393366
"05119003402","34.02",7.91813101242833
"05119004218","42.18",8.90361551358753
"05119004212","42.12",7.77521341165059
"05119002407","24.07",9.34321532001814
"05119001502","15.02",9.5742986124054
"05119004221","42.21",7.69504575707791
"05119003205","32.05",8.29208620718647
"05119004216","42.16",8.57637963057495
"05119004219","42.19",8.64963028032581
"05119004500","45",10.0841969312437
"05119003001","30.01",9.44422061269122
"05119003207","32.07",8.43746872053536
"05119003710","37.10",8.57871173167804
"05119004800","48",10.0086466348718
"05119004220","42.20",8.24171740627163
"05119003002","30.02",10.0715311353056
"05119003305","33.05",9.93068531222866
"05119003306","33.06",9.77828933032592
"05119004213","42.13",7.3278072232147
"05119004305","43.05",7.92859033684764
"05119003304","33.04",9.65815242884596
"05119003500","35",8.47586797349872
"05119003607","36.07",8.48756150893252
"05119003608","36.08",9.59113114098412
"05119004007","40.07",7.98337970369631
"05119004205","42.05",8.00260778020333
"05119003609","36.09",8.459400372718
"05119003703","37.03",9.41148642093917
"05119003704","37.04",9.13271273149743
"05119002206","22.06",9.85951379332658
"05119004306","43.06",8.62533452976302
"05119004400","44",10.0787423671449
"05119004700","47",10.1000003814697
"05119004600","46",10.1000003814697
"05119004900","49",9.22904800296918
"05119003711","37.11",8.64191839403361
"05119004005","40.05",8.28954724583309
"05119000200","2",9.07968027025521
"05119004106","41.06",8.02924605385923
"05119003604","36.04",8.97061809912542
"05119002600","26",9.60675180591572
"05119002405","24.05",7.60596149012206
"05119003403","34.03",7.65141787727056
"05119004104","41.04",8.05827517103401
"05119003404","34.04",7.82986823939675
"05119004001","40.01",8.05433703164174
"05119004006","40.06",7.86420775733734
"05119004105","41.05",7.92656931619935
"05119004201","42.01",7.27224095141891
"05119003900","39",8.04379505742305
"05119003605","36.05",8.64740016632898
"05119004202","42.02",7.13416413519051
"05119004303","43.03",8.09013363158171
"05119003208","32.08",9.60165861189545
"05119003712","37.12",8.80627835908596
"05119001501","15.01",9.7794146909043
"05119002104","21.04",9.98528894501137
"05119002209","22.09",9.97447875918794
"05119004215","42.15",9.27849757256776
"05119003303","33.03",10.1333304584902
"05119003706","37.06",8.83996720630684
"05119003713","37.13",8.13031183395482
"05119002408","24.08",8.46500802408889
