"GEOID","NAMELSAD","Particulate.Matter"
"36063024102","Census Tract 241.02",6.33509823948378
"36063023500","Census Tract 235",8.83852413718174
"36063023401","Census Tract 234.01",7.92331959126139
"36063023600","Census Tract 236",8.71199179943922
"36063021300","Census Tract 213",8.31634829828468
"36063022702","Census Tract 227.02",7.94287661768784
"36063023402","Census Tract 234.02",7.60839751874674
"36063024202","Census Tract 242.02",6.72808383025406
"36063024404","Census Tract 244.04",7.83854458038688
"36063024001","Census Tract 240.01",7.30953499707773
"36063024002","Census Tract 240.02",7.11581869628059
"36063024406","Census Tract 244.06",7.350744064566
"36063020300","Census Tract 203",7.72961175399878
"36063020400","Census Tract 204",8.10468325203596
"36063020500","Census Tract 205",8.30108321064739
"36063020600","Census Tract 206",8.28583580006545
"36063020700","Census Tract 207",7.72002402139446
"36063020900","Census Tract 209",8.30021894156373
"36063021100","Census Tract 211",7.79938280077344
"36063021000","Census Tract 210",8.19433896136385
"36063021400","Census Tract 214",8.26809428927162
"36063022711","Census Tract 227.11",7.96183472943424
"36063024201","Census Tract 242.01",7.35757350011663
"36063024405","Census Tract 244.05",7.64320178722076
"36063020100","Census Tract 201",8.17512448393582
"36063020200","Census Tract 202",8.20189015228408
"36063023404","Census Tract 234.04",7.76453918050818
"36063023405","Census Tract 234.05",7.722157357698
"36063021200","Census Tract 212",7.84914187473948
"36063021700","Census Tract 217",7.78848321753868
"36063022000","Census Tract 220",8.12728059201245
"36063022100","Census Tract 221",8.65625874443257
"36063022200","Census Tract 222",8.03551268876158
"36063022300","Census Tract 223",8.65823176614169
"36063022500","Census Tract 225",8.79843562049506
"36063022401","Census Tract 224.01",8.71971967971602
"36063022602","Census Tract 226.02",8.07948750453259
"36063022601","Census Tract 226.01",7.33150569418847
"36063024600","Census Tract 246",8.60209173226813
"36063022902","Census Tract 229.02",8.38975042205642
"36063022901","Census Tract 229.01",8.44848112327696
"36063022803","Census Tract 228.03",8.48105750778005
"36063023100","Census Tract 231",8.9716606357364
"36063023200","Census Tract 232",8.77163101199908
"36063023300","Census Tract 233",8.88413300676656
"36063023700","Census Tract 237",9.45939265035295
"36063024401","Census Tract 244.01",8.38472205157416
"36063023800","Census Tract 238",9.03248593436179
"36063940001","Census Tract 9400.01",7.47171750669124
"36063024501","Census Tract 245.01",7.27867292502343
"36063024502","Census Tract 245.02",7.03205887380688
"36063022804","Census Tract 228.04",8.34943260840025
"36063023901","Census Tract 239.01",8.70384856406777
"36063023902","Census Tract 239.02",8.40423305498153
"36063024101","Census Tract 241.01",7.00249599242287
"36063024301","Census Tract 243.01",7.3012599105847
"36063940100","Census Tract 9401",7.43646851782288
"36063023001","Census Tract 230.01",8.66271292183396
"36063024303","Census Tract 243.03",7.93407185508291
"36063024302","Census Tract 243.02",7.14416248610616
"36063022712","Census Tract 227.12",8.02956752980074
