"GEOID","NAMELSAD","Particulate.Matter"
"51015070300","Census Tract 703",7.3583588033246
"51015070600","Census Tract 706",6.91632282052524
"51015070400","Census Tract 704",7.00028394011986
"51015070900","Census Tract 709",6.82090980227954
"51015070500","Census Tract 705",6.56886563170746
"51015070200","Census Tract 702",6.39335526527614
"51015070800","Census Tract 708",6.68331891155778
"51015071101","Census Tract 711.01",6.69764393502926
"51015070700","Census Tract 707",6.96496788776983
"51015071200","Census Tract 712",6.04960646197395
"51015071000","Census Tract 710",6.10471798162189
"51015071102","Census Tract 711.02",5.89425720159084
"51015070100","Census Tract 701",6.00952679521358
