"GEOID","NAME","Particulate.Matter"
"37023021400","214",8.16140837735964
"37023021302","213.02",6.26353649755491
"37023021000","210",7.36649146637461
"37023021202","212.02",7.21021843689229
"37023021203","212.03",7.17965392083945
"37023020600","206",8.3383700493566
"37023020802","208.02",7.67137452788258
"37023021100","211",7.68784440365993
"37023020301","203.01",7.20403826799776
"37023020201","202.01",6.57418526156999
"37023020900","209",7.68854216541317
"37023021301","213.01",7.04807505529354
"37023021201","212.01",7.04112063140855
"37023020302","203.02",7.05644991518523
"37023020100","201",7.46614848100734
"37023020801","208.01",7.8379836009138
"37023020202","202.02",7.48921620924164
"37023020500","205",8.30591810838689
