"GEOID","NAMELSAD","Particulate.Matter"
"04027","Yuma County",6.33776421203002
"04021","Pinal County",5.28590168161451
"04017","Navajo County",3.56967807489654
"04011","Greenlee County",4.12157992359777
"04013","Maricopa County",6.40485746963212
"04019","Pima County",4.80805042727437
"04003","Cochise County",3.75239793011206
"04005","Coconino County",3.85473244017708
"04007","Gila County",3.77037418804261
"04009","Graham County",3.8662192747155
"04015","Mohave County",4.80247617546432
"04025","Yavapai County",4.38266737025629
"04012","La Paz County",6.15770303951279
"04023","Santa Cruz County",3.97061855567373
"04001","Apache County",3.45480917959922
