"GEOID","NAMELSAD","Particulate.Matter"
"53069","Wahkiakum County",3.28150501873353
"53041","Lewis County",3.70680571921868
"53031","Jefferson County",3.2773316609926
"53013","Columbia County",3.76826878538798
"53037","Kittitas County",4.5568505002429
"53061","Snohomish County",5.16717945317521
"53077","Yakima County",4.01159740343969
"53047","Okanogan County",8.52625531598939
"53063","Spokane County",5.80856320647102
"53029","Island County",4.92517770207675
"53009","Clallam County",3.7780937758274
"53065","Stevens County",7.92222609945133
"53051","Pend Oreille County",8.20125742507037
"53073","Whatcom County",5.65635554997662
"53007","Chelan County",7.34925114891706
"53003","Asotin County",4.23247255477041
"53019","Ferry County",7.27498106047811
"53017","Douglas County",7.30766409536354
"53005","Benton County",4.86469695969221
"53023","Garfield County",3.99590459537196
"53033","King County",5.01947671543258
"53049","Pacific County",2.85630447274823
"53039","Klickitat County",4.0597751752212
"53055","San Juan County",4.96572055893666
"53027","Grays Harbor County",3.65766570007812
"53015","Cowlitz County",3.82906449348581
"53071","Walla Walla County",5.08057102846169
"53025","Grant County",5.64155330502981
"53001","Adams County",4.70514318424571
"53011","Clark County",5.20787131844747
"53043","Lincoln County",5.55369661224558
"53035","Kitsap County",5.66652577695189
"53075","Whitman County",4.62054207241674
"53045","Mason County",4.36892356949636
"53057","Skagit County",5.39187326861767
"53053","Pierce County",4.21855449160528
"53067","Thurston County",4.34055129139125
"53021","Franklin County",4.86803029780908
"53059","Skamania County",3.4339702296336
