"GEOID","NAMELSAD","Particulate.Matter"
"22019","Calcasieu Parish",9.43580241585382
"22111","Union Parish",7.82251562922068
"22105","Tangipahoa Parish",7.05246860988492
"22021","Caldwell Parish",7.93014606823008
"22107","Tensas Parish",7.68278001355635
"22049","Jackson Parish",7.83595549937258
"22043","Grant Parish",8.34061454050608
"22061","Lincoln Parish",7.98845793047895
"22053","Jefferson Davis Parish",9.41751165489526
"22055","Lafayette Parish",9.10800034458385
"22113","Vermilion Parish",8.55545030266369
"22035","East Carroll Parish",7.34301480818536
"22037","East Feliciana Parish",7.34558364825562
"22087","St. Bernard Parish",6.33402841743542
"22047","Iberville Parish",8.65574955499339
"22083","Richland Parish",7.96771365694252
"22099","St. Martin Parish",8.62234683169718
"22027","Claiborne Parish",7.39201914298799
"22039","Evangeline Parish",8.93697087493275
"22097","St. Landry Parish",8.85388155801938
"22077","Pointe Coupee Parish",8.58023201982371
"22059","LaSalle Parish",8.07159364504969
"22119","Webster Parish",7.65979807624969
"22093","St. James Parish",7.95954549003566
"22075","Plaquemines Parish",5.85346744190143
"22067","Morehouse Parish",7.70860975843382
"22079","Rapides Parish",8.36464191719171
"22009","Avoyelles Parish",8.36870852298664
"22127","Winn Parish",8.0969101202843
"22115","Vernon Parish",8.19328660706138
"22025","Catahoula Parish",8.10541282451173
"22007","Assumption Parish",8.26004417154815
"22031","De Soto Parish",7.75361761833255
"22017","Caddo Parish",7.54454572381532
"22081","Red River Parish",8.09131102239173
"22117","Washington Parish",6.69028897707472
"22085","Sabine Parish",8.05743974282229
"22051","Jefferson Parish",6.92155827039969
"22103","St. Tammany Parish",6.94600555166311
"22023","Cameron Parish",8.7727421545327
"22033","East Baton Rouge Parish",8.72541826469781
"22045","Iberia Parish",8.24801547022489
"22069","Natchitoches Parish",8.26840855232645
"22109","Terrebonne Parish",6.91931166138874
"22013","Bienville Parish",7.8130909821376
"22015","Bossier Parish",7.64322067634885
"22003","Allen Parish",8.91441059292593
"22073","Ouachita Parish",8.26022646446554
"22095","St. John the Baptist Parish",7.53537524589041
"22091","St. Helena Parish",7.02266060829385
"22125","West Feliciana Parish",7.79843704381793
"22101","St. Mary Parish",7.87914500753679
"22057","Lafourche Parish",6.62146526325305
"22123","West Carroll Parish",7.68433599219685
"22029","Concordia Parish",8.06654939726825
"22063","Livingston Parish",7.73881567401098
"22121","West Baton Rouge Parish",8.85113497917307
"22065","Madison Parish",7.55435373409108
"22071","Orleans Parish",7.45564046495838
"22005","Ascension Parish",8.26130547028876
"22001","Acadia Parish",9.33304620784021
"22089","St. Charles Parish",7.14595749668881
"22011","Beauregard Parish",8.65655031978948
"22041","Franklin Parish",8.02240007630899
