"GEOID","NAMELSAD","Particulate.Matter"
"18073","Jasper County",6.84469363585881
"18151","Steuben County",6.63878913069513
"18115","Ohio County",7.36875814016161
"18123","Perry County",7.61357732739055
"18007","Benton County",7.03429545700639
"18069","Huntington County",7.15982832487366
"18169","Wabash County",7.18224051618326
"18003","Allen County",7.3176857266509
"18099","Marshall County",6.75010850584956
"18117","Orange County",7.4416588715919
"18111","Newton County",6.9283049402855
"18173","Warrick County",8.88065229656955
"18179","Wells County",7.13945888168549
"18171","Warren County",7.01428091169042
"18089","Lake County",8.13142260774922
"18157","Tippecanoe County",7.25660226951308
"18091","LaPorte County",6.6508012769574
"18057","Hamilton County",8.19894890432936
"18129","Posey County",8.58995789979407
"18031","Decatur County",7.00981408153261
"18037","Dubois County",7.99475456184095
"18143","Scott County",7.35957389336321
"18137","Ripley County",6.91345862875024
"18161","Union County",7.53224282668255
"18047","Franklin County",7.13617001582643
"18005","Bartholomew County",7.33852365384777
"18017","Cass County",7.09284476257761
"18015","Carroll County",7.35446126873272
"18107","Montgomery County",7.27310183856082
"18051","Gibson County",8.70097689149803
"18165","Vermillion County",7.66555258360412
"18065","Henry County",7.58524824416375
"18049","Fulton County",6.90008403629201
"18127","Porter County",6.98562817189626
"18055","Greene County",7.68181011443348
"18139","Rush County",7.32803211492295
"18163","Vanderburgh County",9.00568558986701
"18081","Johnson County",7.74793508391477
"18119","Owen County",7.32280400040011
"18023","Clinton County",7.70338404407502
"18059","Hancock County",8.04898880270979
"18135","Randolph County",7.2755655494612
"18077","Jefferson County",7.13150124523217
"18167","Vigo County",8.15175236999709
"18039","Elkhart County",6.93955356788637
"18043","Floyd County",7.58772084966979
"18087","LaGrange County",6.78676454652935
"18061","Harrison County",7.59314150266198
"18083","Knox County",8.14301681437599
"18131","Pulaski County",6.82586063970566
"18013","Brown County",7.26296944258348
"18019","Clark County",7.64982699071303
"18109","Morgan County",7.4878093424712
"18053","Grant County",7.53533103297556
"18141","St. Joseph County",6.89350570105665
"18149","Starke County",6.5882637941801
"18045","Fountain County",7.29912952319879
"18159","Tipton County",7.58219138393154
"18025","Crawford County",7.42266520019047
"18155","Switzerland County",7.08072378112596
"18035","Delaware County",7.54944902239579
"18147","Spencer County",8.45076305200227
"18085","Kosciusko County",6.80048098957187
"18011","Boone County",7.75739001502229
"18075","Jay County",7.09455118931555
"18153","Sullivan County",8.08821509161444
"18181","White County",7.09348001068405
"18113","Noble County",7.1902933335085
"18021","Clay County",7.90887193983252
"18079","Jennings County",7.27402720496609
"18027","Daviess County",7.76733127902185
"18033","DeKalb County",7.08293777431957
"18067","Howard County",7.36287652137658
"18125","Pike County",8.22044040371803
"18029","Dearborn County",7.18626344951354
"18071","Jackson County",7.48441359616322
"18101","Martin County",7.7487251099533
"18177","Wayne County",7.36376170329283
"18145","Shelby County",7.52889368296563
"18105","Monroe County",7.36203412237012
"18103","Miami County",7.002803350021
"18095","Madison County",7.83148322680103
"18133","Putnam County",7.44334905339351
"18097","Marion County",9.32004924840608
"18121","Parke County",7.56839450138525
"18183","Whitley County",6.96234260311085
"18041","Fayette County",7.22852165684506
"18001","Adams County",7.01519552992887
"18175","Washington County",7.26353247137788
"18009","Blackford County",7.46469555191779
"18063","Hendricks County",7.93241967992075
"18093","Lawrence County",7.48556407752668
