"GEOID","NAMELSAD","Particulate.Matter"
"42007","Beaver County",7.23282961248511
"42053","Forest County",5.80229299442784
"42117","Tioga County",5.10644236752407
"42043","Dauphin County",7.6752430366278
"42127","Wayne County",5.07953464696218
"42059","Greene County",6.24451714843496
"42065","Jefferson County",5.84721770377708
"42109","Snyder County",6.72779065673179
"42031","Clarion County",6.30271469616648
"42033","Clearfield County",5.59690815429238
"42063","Indiana County",6.33781833884667
"42099","Perry County",6.95336751509619
"42023","Cameron County",5.1446023427851
"42019","Butler County",6.81698546730253
"42101","Philadelphia County",8.67780760253233
"42057","Fulton County",6.48798340214089
"42015","Bradford County",5.63696140687092
"42061","Huntingdon County",6.37187944692151
"42009","Bedford County",5.96871002392995
"42073","Lawrence County",7.08605120981889
"42035","Clinton County",5.46042234027655
"42037","Columbia County",6.50738922379602
"42011","Berks County",7.8010286238953
"42085","Mercer County",6.53940126883602
"42107","Schuylkill County",6.37815626032969
"42113","Sullivan County",4.75147553263881
"42097","Northumberland County",7.0477788639957
"42021","Cambria County",5.16554700018574
"42069","Lackawanna County",5.45266609893162
"42131","Wyoming County",5.81933144928214
"42029","Chester County",7.97589938106316
"42089","Monroe County",5.40766815132121
"42133","York County",7.73026468585302
"42047","Elk County",5.17581451733115
"42025","Carbon County",5.77636181324564
"42013","Blair County",5.84217841504383
"42111","Somerset County",5.22705955872107
"42049","Erie County",5.92756753370636
"42051","Fayette County",6.33085574379454
"42067","Juniata County",6.64077859872393
"42083","McKean County",5.23288263893932
"42087","Mifflin County",6.35771457356982
"42091","Montgomery County",8.19381846132351
"42123","Warren County",5.83843399198529
"42093","Montour County",7.33929825540843
"42045","Delaware County",8.12766443559279
"42001","Adams County",7.18393871737534
"42077","Lehigh County",7.83706873513769
"42095","Northampton County",7.49175791997115
"42041","Cumberland County",7.35577660967551
"42055","Franklin County",6.96678271705116
"42079","Luzerne County",5.92665846050469
"42105","Potter County",4.98918531012484
"42003","Allegheny County",8.6776065799115
"42017","Bucks County",7.46901794202785
"42081","Lycoming County",5.78994388674122
"42075","Lebanon County",7.81949722348174
"42027","Centre County",5.46634287150428
"42103","Pike County",5.00169678969868
"42115","Susquehanna County",5.4713798144294
"42125","Washington County",6.97272378634096
"42119","Union County",6.46535488671343
"42039","Crawford County",6.13574450895827
"42121","Venango County",6.81874628724361
"42071","Lancaster County",7.93997445064786
"42005","Armstrong County",6.51249328242751
"42129","Westmoreland County",7.22940441837445
