"GEOID","NAMELSAD","Particulate.Matter"
"48327","Menard County",4.96379423903888
"48189","Hale County",4.33255290709023
"48011","Armstrong County",4.46782461282008
"48057","Calhoun County",6.02933908836046
"48077","Clay County",6.49028733601567
"48361","Orange County",9.61623234871455
"48177","Gonzales County",6.59218771808847
"48147","Fannin County",7.27733606460073
"48265","Kerr County",5.38987218115436
"48391","Refugio County",6.49514378567013
"48247","Jim Hogg County",7.67155512720513
"48127","Dimmit County",6.68398353618416
"48353","Nolan County",4.63616394848926
"48041","Brazos County",6.98718128746768
"48245","Jefferson County",8.68340647354035
"48027","Bell County",6.20278370067848
"48019","Bandera County",5.63617517018434
"48215","Hidalgo County",8.86016546833542
"48413","Schleicher County",5.45211708766912
"48181","Grayson County",7.6301607160113
"48107","Crosby County",4.05180395327747
"48119","Delta County",6.96392203343341
"48507","Zavala County",6.30599865809411
"48397","Rockwall County",7.81687055600616
"48133","Eastland County",5.05363704125537
"48123","DeWitt County",6.78572224612208
"48005","Angelina County",7.68934645339396
"48309","McLennan County",6.48263204957796
"48277","Lamar County",6.95253503919206
"48289","Leon County",6.90718514358338
"48433","Stonewall County",4.4672856656501
"48311","McMullen County",7.39168091746278
"48435","Sutton County",6.05543505228759
"48157","Fort Bend County",7.27699627325908
"48367","Parker County",7.05978356135537
"48271","Kinney County",6.81890859537311
"48149","Fayette County",6.98543425483642
"48045","Briscoe County",4.43700089356987
"48203","Harrison County",7.10097846635651
"48383","Reagan County",5.44218084467686
"48083","Coleman County",4.6589083326564
"48357","Ochiltree County",5.07097112427629
"48103","Crane County",5.30787187535849
"48477","Washington County",7.56898356452543
"48305","Lynn County",4.10832104342501
"48333","Mills County",4.91807687292194
"48359","Oldham County",4.38103642226221
"48403","Sabine County",7.9451348476854
"48223","Hopkins County",6.85120561751991
"48225","Houston County",7.21956802582827
"48029","Bexar County",7.32113426471505
"48461","Upton County",5.17784227781573
"48143","Erath County",5.64239408867618
"48381","Randall County",4.47729585730549
"48401","Rusk County",6.84618219215987
"48099","Coryell County",5.78493546777959
"48091","Comal County",6.57554051163727
"48007","Aransas County",5.86652958709639
"48237","Jack County",6.13366102555447
"48211","Hemphill County",4.9365980140929
"48417","Shackelford County",5.03856947820283
"48407","San Jacinto County",7.38045184399052
"48259","Kendall County",5.8216108612102
"48481","Wharton County",6.98500614930345
