"GEOID","NAMELSAD","Particulate.Matter"
"39063","Hancock County",7.1739294455852
"39003","Allen County",7.11108838256416
"39085","Lake County",6.0326857935544
"39047","Fayette County",6.85333039077357
"39017","Butler County",8.48079803809976
"39115","Morgan County",5.53512864506147
"39133","Portage County",6.19839044505236
"39145","Scioto County",6.03058091966009
"39163","Vinton County",5.55359938369507
"39125","Paulding County",7.46564706377395
"39069","Henry County",6.87977717684682
"39051","Fulton County",6.82495647582717
"39015","Brown County",6.63983858537636
"39091","Logan County",7.09251167442139
"39155","Trumbull County",6.6437630052573
"39131","Pike County",5.95739495718339
"39111","Monroe County",5.68923421946317
"39087","Lawrence County",6.2165228035896
"39001","Adams County",6.09661857301342
"39033","Crawford County",6.98952630850478
"39059","Guernsey County",5.9039357687011
"39161","Van Wert County",7.13426104401681
"39129","Pickaway County",6.8454939051942
"39119","Muskingum County",6.1071428380989
"39139","Richland County",6.43039540008045
"39021","Champaign County",7.20715685219981
"39169","Wayne County",6.63846405076785
"39123","Ottawa County",6.89277652560317
"39067","Harrison County",5.95406631616757
"39023","Clark County",7.45011905103435
"39073","Hocking County",5.6321636219195
"39109","Miami County",7.79265068247189
"39041","Delaware County",7.51256263354462
"39037","Darke County",7.48732849809595
"39057","Greene County",7.46190680335212
"39005","Ashland County",6.37878331250387
"39095","Lucas County",7.17243546691913
"39007","Ashtabula County",6.06262374813476
"39135","Preble County",7.87775846691685
"39079","Jackson County",5.67137686766957
"39151","Stark County",6.87868642597837
"39099","Mahoning County",6.70912021040811
"39157","Tuscarawas County",6.35941143153306
"39071","Highland County",6.25292927122726
"39117","Morrow County",6.60955434154637
"39101","Marion County",7.19545538007995
"39127","Perry County",5.93740630618656
"39043","Erie County",6.54347577671778
"39027","Clinton County",6.8733064664392
"39093","Lorain County",6.79907092977022
"39039","Defiance County",7.07805294655777
"39009","Athens County",5.45958720807947
"39081","Jefferson County",6.39171118556945
"39143","Sandusky County",7.1205503226395
"39113","Montgomery County",8.53803342039106
"39011","Auglaize County",7.24042012315603
"39055","Geauga County",5.66999371495603
"39061","Hamilton County",8.74264779602424
"39075","Holmes County",6.24312420793982
"39029","Columbiana County",6.43738924247184
"39019","Carroll County",6.12432124967979
"39013","Belmont County",5.97303506279925
"39141","Ross County",6.16000392588668
"39167","Washington County",5.27780726887364
"39097","Madison County",7.50088896545178
"39065","Hardin County",7.06430865001841
"39025","Clermont County",7.21611950505069
"39121","Noble County",5.49296375803005
"39137","Putnam County",6.99766904371949
"39105","Meigs County",5.41343985128918
"39049","Franklin County",7.97982946212872
"39077","Huron County",6.63615271097464
"39173","Wood County",6.94715608327002
"39147","Seneca County",7.01885431133686
"39171","Williams County",6.97254369591139
"39159","Union County",7.32722319895947
"39035","Cuyahoga County",6.85555833270155
"39165","Warren County",7.76634871944226
"39045","Fairfield County",6.37489529257058
"39083","Knox County",6.38105495962578
"39089","Licking County",6.66355125066114
"39153","Summit County",6.85174799809953
"39149","Shelby County",7.39058144971794
"39103","Medina County",6.5503098715513
"39053","Gallia County",5.86148128051153
"39031","Coshocton County",6.33393402347033
"39175","Wyandot County",7.17356915362715
"39107","Mercer County",7.19937045228369
